#
# Transition date estimate for spruceT4P04E
#
# Site: spruceT4P04E
# Veg Type: EN
# ROI ID Number: 1000
# Aggregation period: 1day
# Year min: 2015
# Year max: 2018
# Final Processing Date: 2019-01-14
# Final Processing Time: 17:52:13
# Spline RMSE gcc_mean: 0.00319
# Spline RMSE gcc_50: 0.00347
# Spline RMSE gcc_75: 0.00387
# Spline RMSE gcc_90: 0.00378
#
site,veg_type,roi_id,direction,gcc_value,transition_10,transition_25,transition_50,transition_10_lower_ci,transition_25_lower_ci,transition_50_lower_ci,transition_10_upper_ci,transition_25_upper_ci,transition_50_upper_ci,threshold_10,threshold_25,threshold_50,min_gcc,max_gcc
spruceT4P04E,EN,1000,rising,gcc_mean,2017-03-17,2017-03-29,2017-04-15,2017-03-14,2017-03-22,2017-04-08,2017-03-23,2017-04-01,2017-04-17,0.35093,0.35639,0.36667,0.34752,0.38445
spruceT4P04E,EN,1000,rising,gcc_mean,2018-03-17,2018-04-19,2018-04-30,2018-03-13,2018-04-17,2018-04-24,2018-03-26,2018-04-22,2018-05-06,0.34577,0.35088,0.36092,0.34291,0.37861
spruceT4P04E,EN,1000,falling,gcc_90,2018-11-09,2018-11-04,2018-10-14,2018-11-13,2018-11-06,2018-10-17,2018-11-05,2018-10-31,2018-10-12,0.34668,0.3512,0.36166,0.34388,0.37747
spruceT4P04E,EN,1000,falling,gcc_90,2017-11-23,2017-11-06,2017-10-09,2017-12-03,2017-11-12,2017-10-12,2017-11-19,2017-11-02,2017-10-07,0.34986,0.35667,0.36887,0.34537,0.39175
spruceT4P04E,EN,1000,falling,gcc_90,2016-12-05,2016-11-07,2016-10-22,2016-12-06,2016-12-01,2016-11-01,2016-12-02,2016-11-05,2016-10-16,0.35086,0.35749,0.3678,0.34795,0.3876
spruceT4P04E,EN,1000,falling,gcc_90,2015-12-14,2015-11-25,2015-11-06,2015-12-19,2015-11-28,2015-11-07,2015-11-28,2015-11-22,2015-11-03,0.3554,0.36077,0.37038,0.35189,0.38854
spruceT4P04E,EN,1000,falling,gcc_75,2018-11-09,2018-11-04,2018-10-15,2018-11-13,2018-11-06,2018-10-17,2018-11-05,2018-11-01,2018-10-13,0.34622,0.35077,0.35946,0.34355,0.37511
spruceT4P04E,EN,1000,falling,gcc_75,2017-11-24,2017-11-06,2017-10-08,2017-12-04,2017-11-13,2017-10-11,2017-11-19,2017-11-02,2017-10-06,0.34903,0.35572,0.36735,0.34488,0.38905
spruceT4P04E,EN,1000,falling,gcc_75,2016-12-05,2016-11-07,2016-10-30,2016-12-06,2016-12-02,2016-11-02,2016-12-02,2016-11-05,2016-10-17,0.35038,0.3567,0.36691,0.34764,0.38544
spruceT4P04E,EN,1000,falling,gcc_75,2015-12-16,2015-11-25,2015-11-05,2015-12-19,2015-11-29,2015-11-06,2015-12-09,2015-11-22,2015-11-02,0.35397,0.35928,0.36887,0.35094,0.38568
spruceT4P04E,EN,1000,falling,gcc_50,2018-11-09,2018-10-21,2018-10-15,2018-11-17,2018-11-08,2018-10-18,2018-11-03,2018-10-20,2018-10-13,0.34542,0.35,0.35931,0.34286,0.37321
spruceT4P04E,EN,1000,falling,gcc_50,2017-11-23,2017-11-06,2017-10-06,2017-12-06,2017-11-19,2017-10-10,2017-11-17,2017-11-04,2017-10-05,0.34818,0.35416,0.36627,0.34444,0.38463
spruceT4P04E,EN,1000,falling,gcc_50,2016-11-19,2016-11-06,2016-11-01,2016-12-08,2016-11-10,2016-11-03,2016-11-18,2016-11-03,2016-10-30,0.34957,0.35536,0.36581,0.34707,0.38315
spruceT4P04E,EN,1000,falling,gcc_50,2015-12-16,2015-11-26,2015-11-19,2015-12-25,2015-12-15,2015-11-20,2015-12-11,2015-11-20,2015-11-18,0.35248,0.35612,0.36567,0.35059,0.3778
spruceT4P04E,EN,1000,falling,gcc_mean,2018-11-09,2018-11-03,2018-10-15,2018-11-17,2018-11-08,2018-10-18,2018-11-04,2018-10-31,2018-10-13,0.34524,0.35009,0.35868,0.34278,0.37373
spruceT4P04E,EN,1000,falling,gcc_mean,2017-11-23,2017-11-06,2017-10-07,2017-12-06,2017-11-08,2017-10-10,2017-11-18,2017-11-04,2017-10-05,0.34837,0.35414,0.36535,0.34427,0.38635
spruceT4P04E,EN,1000,falling,gcc_mean,2016-11-18,2016-11-06,2016-10-31,2016-12-07,2016-11-09,2016-11-01,2016-11-17,2016-11-03,2016-10-29,0.35022,0.3553,0.36677,0.34708,0.38407
spruceT4P04E,EN,1000,falling,gcc_mean,2015-12-05,2015-11-26,2015-11-19,2015-12-24,2015-12-04,2015-11-20,2015-12-04,2015-11-20,2015-11-18,0.35337,0.35657,0.36533,0.35068,0.37805
