#
# ROI color statistics timeseries for harvardlph
#
# Site: harvardlph
# Veg Type: DB
# ROI ID Number: 1000
# Lat: 42.542
# Lon: -72.185
# Elev: 380
# UTC Offset: -5
# Resize Flag: False
# Version: 1
# Creation Date: 2018-05-01
# Creation Time: 06:42:08
# Update Date: 2019-01-14
# Update Time: 04:31:33
#
date,local_std_time,doy,filename,solar_elev,exposure,mask_index,gcc,rcc,r_mean,r_std,r_5_qtl,r_10_qtl,r_25_qtl,r_50_qtl,r_75_qtl,r_90_qtl,r_95_qtl,g_mean,g_std,g_5_qtl,g_10_qtl,g_25_qtl,g_50_qtl,g_75_qtl,g_90_qtl,g_95_qtl,b_mean,b_std,b_5_qtl,b_10_qtl,b_25_qtl,b_50_qtl,b_75_qtl,b_90_qtl,b_95_qtl,r_g_correl,g_b_correl,b_r_correl
2010-12-16,11:31:42,350,harvardlph_2010_12_16_113142.jpg,24.09810,NA,1,0.34821,0.34984,81.81749,15.83739,60,65,72,80,89,99,107,81.43623,16.14470,61,65,72,79,88,99,108,70.61675,15.10181,51,55,62,69,77,87,95,0.97831,0.96868,0.94816
2010-12-16,12:01:43,350,harvardlph_2010_12_16_120143.jpg,24.04175,NA,1,0.34072,0.32677,60.56385,9.52982,48,51,55,60,65,71,76,63.14909,10.21570,51,53,57,62,67,74,81,61.62965,10.39451,48,51,56,60,66,73,80,0.96127,0.95918,0.92854
2010-12-16,12:31:43,350,harvardlph_2010_12_16_123143.jpg,23.26529,NA,1,0.33764,0.31999,56.40654,8.67574,45,48,51,55,60,66,71,59.51864,9.46330,48,51,54,58,63,70,77,60.35159,9.73311,48,51,55,59,64,71,78,0.95528,0.96028,0.92548
2010-12-16,13:01:43,350,harvardlph_2010_12_16_130143.jpg,21.79456,NA,1,0.34330,0.33026,65.20173,10.66059,51,54,59,64,69,77,83,67.77607,11.56686,54,57,61,66,72,80,89,64.44617,11.80040,49,53,58,63,69,77,86,0.96506,0.96724,0.93594
2010-12-16,13:31:43,350,harvardlph_2010_12_16_133143.jpg,19.67525,NA,1,0.34846,0.35515,81.67443,16.21262,59,64,72,80,90,100,107,80.13468,16.32870,58,63,70,78,88,98,107,68.15967,15.10275,47,52,59,67,75,85,92,0.97991,0.96443,0.94444
2010-12-16,14:01:43,350,harvardlph_2010_12_16_140143.jpg,16.96735,NA,1,0.34073,0.32948,60.08899,9.56024,47,50,54,59,65,71,76,62.14156,10.12908,49,52,56,61,67,73,80,60.14732,10.14791,46,49,54,59,65,71,77,0.96244,0.94347,0.90455
2010-12-16,14:31:43,350,harvardlph_2010_12_16_143143.jpg,13.73793,NA,1,0.34684,0.35752,76.41315,16.07846,53,58,66,76,85,95,102,74.12997,15.70172,51,56,64,73,82,92,99,63.18883,14.29299,42,47,54,63,71,79,86,0.98104,0.95569,0.92783
2010-12-16,15:01:43,350,harvardlph_2010_12_16_150143.jpg,10.06156,NA,1,0.34587,0.36309,75.60580,17.55816,50,55,64,75,86,97,104,72.02133,16.70965,48,52,61,71,82,92,99,60.60409,14.57891,39,44,51,60,69,78,84,0.98288,0.94183,0.90758
2010-12-16,15:31:43,350,harvardlph_2010_12_16_153143.jpg,6.02119,NA,1,0.34157,0.37082,70.05263,16.77999,45,50,58,69,80,92,99,64.52601,15.12204,42,47,54,63,73,84,90,54.33269,12.78081,35,39,46,54,62,70,75,0.97466,0.90996,0.84049
2010-12-16,16:01:43,350,harvardlph_2010_12_16_160143.jpg,1.77428,NA,1,0.31872,0.34368,44.79568,8.42342,33,35,39,44,50,56,60,41.54269,6.54886,32,34,37,41,45,49,53,44.00419,6.45017,34,36,40,44,47,51,55,0.85388,0.80051,0.47512
2010-12-16,16:31:43,350,harvardlph_2010_12_16_163143.jpg,-1.97133,NA,1,0.28412,0.21634,37.10939,12.95566,16,21,29,37,45,53,58,48.73636,14.73390,25,31,40,48,57,66,73,85.68733,16.51615,60,66,76,85,95,105,113,0.86803,0.84800,0.74726
2010-12-16,17:01:43,350,harvardlph_2010_12_16_170143.jpg,-8.17857,NA,1,0.25168,0.37489,45.05148,5.29635,36,39,42,45,48,51,53,30.24468,4.54844,23,25,28,30,33,36,37,44.87509,5.47503,36,38,42,45,48,52,53,0.70516,0.68367,0.61828
2010-12-16,18:31:44,350,harvardlph_2010_12_16_183144.jpg,-23.96604,NA,1,0.24535,0.37806,44.14983,5.56947,35,37,41,44,48,51,53,28.65202,4.80062,21,23,26,29,32,34,36,43.97923,5.67708,35,37,40,44,48,51,53,0.70596,0.69074,0.62448
2010-12-16,19:01:44,350,harvardlph_2010_12_16_190144.jpg,-29.43418,NA,1,0.23629,0.38333,42.39896,5.82433,33,35,39,43,46,49,51,26.13552,5.04779,18,20,23,26,29,32,34,42.07176,5.95625,32,35,38,42,46,49,51,0.71381,0.69896,0.63667
2010-12-16,19:31:44,350,harvardlph_2010_12_16_193144.jpg,-34.94770,NA,1,0.23066,0.38628,41.47578,6.06739,31,34,38,42,45,49,51,24.76589,5.23551,16,18,22,25,28,31,33,41.12945,6.16041,31,33,37,41,45,49,51,0.70721,0.70036,0.62765
2010-12-16,20:01:44,350,harvardlph_2010_12_16_200144.jpg,-40.46765,NA,1,0.23702,0.38418,42.51732,5.88380,33,35,39,43,46,50,52,26.23074,5.09835,18,20,23,26,29,32,34,41.92257,5.98998,32,34,38,42,46,49,51,0.71656,0.70184,0.63255
2010-12-16,20:31:44,350,harvardlph_2010_12_16_203144.jpg,-45.94655,NA,1,0.25431,0.37442,45.78570,5.22765,37,39,43,46,49,52,54,31.09850,4.45644,24,26,29,31,34,36,38,45.40001,5.30172,37,39,42,46,49,52,54,0.68586,0.68864,0.62564
2010-12-16,21:01:44,350,harvardlph_2010_12_16_210144.jpg,-51.32069,NA,1,0.25414,0.37420,45.93179,5.14162,37,40,43,46,49,52,54,31.19459,4.40383,24,26,29,31,34,36,38,45.62075,5.27008,37,39,42,46,49,52,54,0.69766,0.68596,0.61905
2010-12-16,21:31:44,350,harvardlph_2010_12_16_213144.jpg,-56.49663,NA,1,0.25470,0.37693,46.18013,5.13181,38,40,43,46,49,52,54,31.20558,4.38631,24,26,29,31,34,36,38,45.13148,5.19577,36,39,42,45,49,51,53,0.68527,0.68954,0.63049
2010-12-17,04:01:42,351,harvardlph_2010_12_17_040142.jpg,-34.19714,NA,1,0.25470,0.37462,45.76495,5.17150,37,39,43,46,49,52,54,31.11441,4.41752,24,26,29,31,34,36,38,45.28311,5.26391,37,39,42,45,49,52,54,0.69369,0.68905,0.61522
2010-12-17,04:31:42,351,harvardlph_2010_12_17_043142.jpg,-28.68870,NA,1,0.25289,0.37535,45.95194,5.23076,37,39,43,46,49,52,54,30.96010,4.41939,23,26,28,31,34,36,38,45.51154,5.26647,37,39,42,46,49,52,54,0.67329,0.68057,0.61410
2010-12-17,05:01:42,351,harvardlph_2010_12_17_050142.jpg,-23.23073,NA,1,0.25315,0.37376,45.74497,5.19490,37,39,43,46,49,52,54,30.98298,4.47282,23,26,28,31,34,36,38,45.66251,5.28078,37,39,42,46,49,52,54,0.70342,0.69980,0.63756
2010-12-17,05:31:42,351,harvardlph_2010_12_17_053142.jpg,-17.85800,NA,1,0.25349,0.37402,45.81575,5.15441,37,39,43,46,49,52,54,31.05164,4.41147,24,26,29,31,34,36,38,45.62707,5.26682,37,39,42,46,49,52,54,0.69116,0.68296,0.61897
2010-12-17,06:01:42,351,harvardlph_2010_12_17_060142.jpg,-12.60475,NA,1,0.25374,0.37422,45.78730,5.17572,37,39,43,46,49,52,54,31.04642,4.42460,24,26,29,31,34,36,38,45.52097,5.27911,37,39,42,46,49,52,54,0.69643,0.68827,0.62197
2010-12-17,06:31:42,351,harvardlph_2010_12_17_063142.jpg,-7.48178,NA,1,0.22676,0.38557,40.85619,6.16511,30,33,37,41,45,48,50,24.02847,5.35202,15,18,21,24,27,30,32,41.07894,6.33268,30,33,37,41,45,49,51,0.71530,0.69781,0.63425
2010-12-17,07:01:42,351,harvardlph_2010_12_17_070142.jpg,-1.53338,NA,1,0.28955,0.26147,38.53609,16.20063,11,17,28,39,49,59,65,42.67350,17.06041,14,21,32,43,53,63,70,66.17098,17.56448,37,44,55,66,77,87,95,0.94738,0.92588,0.88861
2010-12-17,07:31:42,351,harvardlph_2010_12_17_073142.jpg,2.33634,NA,1,0.34259,0.22916,28.71544,8.43783,15,19,24,29,34,38,41,42.92816,9.20127,29,32,38,43,48,53,57,53.66256,9.85789,39,42,48,53,59,64,69,0.95780,0.95062,0.88575
2010-12-17,08:01:42,351,harvardlph_2010_12_17_080142.jpg,6.57129,NA,1,0.32521,0.26149,30.58849,8.15144,22,24,26,29,33,37,41,38.04298,7.66666,28,30,34,37,41,45,49,48.34688,6.54754,39,41,44,48,52,56,59,0.95224,0.88149,0.76217
2010-12-17,08:31:42,351,harvardlph_2010_12_17_083142.jpg,10.56541,NA,1,0.33434,0.34496,52.88418,18.20224,29,32,39,50,65,79,86,51.25598,16.26053,30,33,39,48,62,75,81,49.16320,11.53966,33,36,41,48,56,65,70,0.98637,0.92413,0.88803
2010-12-17,09:01:42,351,harvardlph_2010_12_17_090142.jpg,14.18262,NA,1,0.34115,0.35398,62.91946,16.50621,38,43,51,62,74,84,89,60.63803,15.64515,37,41,50,60,71,80,86,54.18983,12.68199,35,39,46,53,62,70,74,0.98659,0.94798,0.92615
2010-12-17,09:31:42,351,harvardlph_2010_12_17_093142.jpg,17.34244,NA,1,0.34438,0.35369,69.28367,15.96654,45,50,59,69,79,88,93,67.45948,15.53893,44,49,57,67,77,85,91,59.14383,13.45341,39,44,51,59,67,74,80,0.98431,0.95865,0.94027
2010-12-17,10:01:42,351,harvardlph_2010_12_17_100142.jpg,19.97121,NA,1,0.34577,0.35208,72.30224,15.44931,49,54,63,72,81,89,96,71.00630,15.32231,49,54,62,70,79,87,95,62.04968,13.70544,42,47,54,61,69,77,83,0.98182,0.96245,0.94400
2010-12-17,10:31:42,351,harvardlph_2010_12_17_103142.jpg,22.00267,NA,1,0.34635,0.35085,73.24227,14.89040,52,56,64,73,81,89,96,72.30274,14.80357,51,56,64,71,79,88,95,63.21184,13.55299,44,48,55,62,70,78,84,0.98104,0.96205,0.94357
2010-12-17,11:01:42,351,harvardlph_2010_12_17_110142.jpg,23.37853,NA,1,0.34654,0.35064,74.49602,14.42867,54,58,66,74,82,90,97,73.62374,14.39842,53,58,65,73,80,90,97,64.33607,13.32388,45,50,57,64,71,79,85,0.97929,0.95991,0.93901
2010-12-17,11:31:42,351,harvardlph_2010_12_17_113142.jpg,24.05562,NA,1,0.34677,0.35051,75.59317,14.59901,55,60,67,74,83,92,99,74.78651,14.68622,55,59,66,73,82,91,99,65.28604,13.53496,47,51,57,64,71,80,87,0.97938,0.95739,0.93521
2010-12-17,12:01:44,351,harvardlph_2010_12_17_120144.jpg,24.01100,NA,1,0.34751,0.35065,79.27938,15.21490,58,62,70,78,87,96,103,78.56957,15.34117,58,62,69,77,86,95,103,68.24410,14.36201,48,53,60,67,75,83,91,0.97823,0.96396,0.94108
2010-12-17,12:31:44,351,harvardlph_2010_12_17_123144.jpg,23.24628,NA,1,0.34127,0.33524,61.35181,13.22534,44,48,53,59,67,79,87,62.45620,13.03500,46,49,54,60,68,79,87,59.20287,11.52245,43,47,52,58,65,73,79,0.97840,0.94527,0.91459
2010-12-17,13:01:44,351,harvardlph_2010_12_17_130144.jpg,21.78708,NA,1,0.34659,0.35154,73.96371,14.86141,53,57,65,73,82,90,97,72.92157,14.89783,52,57,64,72,80,89,97,63.51260,13.79925,44,48,55,63,70,78,85,0.98050,0.95859,0.93793
2010-12-17,13:31:44,351,harvardlph_2010_12_17_133144.jpg,19.67876,NA,1,0.33655,0.31570,51.63175,8.81044,39,42,46,51,56,62,66,55.04045,8.97479,43,46,50,54,59,65,70,56.87327,8.63630,44,47,52,56,61,66,70,0.96259,0.92962,0.88729
2010-12-17,14:01:44,351,harvardlph_2010_12_17_140144.jpg,16.98103,NA,1,0.34616,0.35398,72.91683,15.43535,50,55,63,72,81,91,98,71.30578,15.17541,50,54,62,70,79,89,96,61.76825,13.76706,42,46,53,61,69,77,83,0.98260,0.95377,0.92992
2010-12-17,14:31:44,351,harvardlph_2010_12_17_143144.jpg,13.76081,NA,1,0.34583,0.35708,72.15879,16.05068,49,53,61,71,81,91,98,69.88583,15.58344,47,52,60,69,78,88,95,60.03813,13.82660,39,44,51,59,68,76,82,0.98365,0.94792,0.92106
2010-12-17,15:01:44,351,harvardlph_2010_12_17_150144.jpg,10.09254,NA,1,0.34361,0.36164,66.33590,15.03025,44,49,56,65,75,85,91,63.02961,14.30148,42,46,54,62,71,80,86,54.06693,12.46548,35,40,46,54,61,69,74,0.98217,0.93529,0.89822
2010-12-17,15:31:44,351,harvardlph_2010_12_17_153144.jpg,6.05891,NA,1,0.33935,0.37084,62.83219,15.11883,40,45,52,62,72,82,89,57.49703,13.57010,37,41,48,56,66,75,81,49.10323,11.34332,32,36,42,48,56,63,68,0.97508,0.90173,0.83125
2010-12-17,16:01:44,351,harvardlph_2010_12_17_160144.jpg,1.81552,NA,1,0.32345,0.35622,42.04997,8.50306,30,32,36,41,47,53,57,38.18216,6.22952,29,31,34,38,42,46,49,37.81368,5.76927,29,31,34,38,41,44,47,0.87649,0.75104,0.43720
2010-12-17,16:31:44,351,harvardlph_2010_12_17_163144.jpg,-1.93689,NA,1,0.29347,0.29516,44.43375,17.17316,14,22,34,45,56,66,72,44.17896,17.78551,13,21,33,45,55,66,72,61.92733,18.24136,32,39,51,62,73,84,91,0.94248,0.90700,0.84980
2010-12-17,17:31:44,351,harvardlph_2010_12_17_173144.jpg,-13.24389,NA,1,0.24660,0.37789,44.06557,5.54125,35,37,41,44,48,51,53,28.75606,4.75448,21,23,26,29,32,34,36,43.78687,5.67569,34,37,40,44,47,51,53,0.70660,0.69075,0.62747
2010-12-17,18:31:44,351,harvardlph_2010_12_17_183144.jpg,-23.89937,NA,1,0.24117,0.38201,43.42381,5.75465,34,36,40,44,47,50,52,27.41399,4.96340,19,21,25,28,30,33,35,42.83280,5.84701,33,36,39,43,47,50,52,0.71013,0.70169,0.63179
2010-12-17,19:01:44,351,harvardlph_2010_12_17_190144.jpg,-29.36594,NA,1,0.23077,0.38690,41.53141,6.07522,31,34,38,42,45,49,51,24.77220,5.25223,16,18,22,25,28,31,33,41.04097,6.21026,31,33,37,41,45,49,51,0.70782,0.69163,0.62656
2010-12-17,19:31:44,351,harvardlph_2010_12_17_193144.jpg,-34.87873,NA,1,0.22952,0.38654,41.61413,6.00418,31,34,38,42,45,49,51,24.70927,5.21624,16,18,22,25,28,31,33,41.33343,6.14978,31,34,38,42,45,49,51,0.71399,0.68986,0.62928
2010-12-17,20:01:44,351,harvardlph_2010_12_17_200144.jpg,-40.39891,NA,1,0.23094,0.38637,41.62455,6.03516,31,34,38,42,46,49,51,24.87942,5.23397,16,18,22,25,28,31,33,41.22723,6.18282,31,34,37,41,45,49,51,0.71627,0.69172,0.64195
2010-12-17,20:31:44,351,harvardlph_2010_12_17_203144.jpg,-45.87927,NA,1,0.22932,0.38803,41.74009,6.06855,32,34,38,42,46,49,51,24.66788,5.27564,16,18,22,25,28,31,33,41.16200,6.21141,31,33,37,41,45,49,51,0.71295,0.69708,0.62871
2010-12-17,21:01:45,351,harvardlph_2010_12_17_210145.jpg,-51.25948,NA,1,0.23126,0.38446,41.31938,6.14180,31,34,38,42,45,49,51,24.85462,5.27605,16,18,22,25,28,31,33,41.29893,6.22120,31,34,37,41,45,49,51,0.70688,0.70504,0.62773
2010-12-18,04:01:41,352,harvardlph_2010_12_18_040141.jpg,-34.30937,NA,1,0.25271,0.37674,46.19091,5.14400,38,40,43,46,50,52,54,30.98337,4.40059,24,26,29,31,34,36,38,45.43200,5.28453,37,39,42,46,49,52,54,0.68854,0.68257,0.62308
2010-12-18,04:31:41,352,harvardlph_2010_12_18_043141.jpg,-28.80050,NA,1,0.25497,0.37378,45.64095,5.21469,37,39,43,46,49,52,54,31.13353,4.42701,24,26,29,31,34,36,38,45.33067,5.31020,36,39,42,45,49,52,54,0.69086,0.68599,0.60919
2010-12-18,05:01:41,352,harvardlph_2010_12_18_050141.jpg,-23.34170,NA,1,0.25463,0.37477,45.81021,5.23735,37,39,43,46,49,52,54,31.12398,4.41242,24,26,29,31,34,36,38,45.29980,5.28911,37,39,42,45,49,52,54,0.67861,0.68413,0.61805
2010-12-18,05:31:41,352,harvardlph_2010_12_18_053141.jpg,-17.96775,NA,1,0.25385,0.37439,45.80266,5.15571,37,39,43,46,49,52,54,31.05507,4.40598,24,26,29,31,34,36,38,45.48084,5.26539,37,39,42,46,49,52,54,0.69682,0.68379,0.62195
2010-12-18,06:01:41,352,harvardlph_2010_12_18_060141.jpg,-12.71284,NA,1,0.25236,0.37507,45.90565,5.21389,37,39,43,46,49,52,54,30.88669,4.46301,23,25,28,31,34,36,38,45.59988,5.35179,37,39,42,46,49,52,54,0.70071,0.68018,0.62088
2010-12-18,06:31:41,352,harvardlph_2010_12_18_063141.jpg,-7.59244,NA,1,0.25031,0.37584,45.26317,5.39796,36,39,42,45,49,52,54,30.14588,4.60175,22,25,28,30,33,35,37,45.02366,5.45501,36,38,42,45,49,52,54,0.69700,0.70385,0.62677
2010-12-18,07:01:41,352,harvardlph_2010_12_18_070141.jpg,-1.60398,NA,1,0.28803,0.27016,39.26721,16.41818,12,18,29,39,49,59,66,41.86425,17.77900,13,20,31,42,52,63,71,64.21512,18.60795,35,42,52,64,75,86,95,0.95187,0.94331,0.91387
2010-12-18,07:31:41,352,harvardlph_2010_12_18_073141.jpg,2.24291,NA,1,0.33386,0.29105,46.82400,6.85546,37,39,43,46,50,54,58,53.71206,8.06519,43,45,49,53,57,62,67,60.34401,8.93592,48,51,55,60,65,69,75,0.95699,0.97709,0.93249
2010-12-18,08:31:41,352,harvardlph_2010_12_18_083141.jpg,10.47568,NA,1,0.33776,0.31321,55.80843,9.02051,44,47,51,55,59,65,71,60.18195,10.16945,48,51,55,59,63,70,78,62.19187,10.55816,49,52,56,61,66,72,81,0.96504,0.97588,0.95082
2010-12-18,09:01:41,352,harvardlph_2010_12_18_090141.jpg,14.09881,NA,1,0.33962,0.32142,60.13006,9.62610,48,50,55,59,64,70,76,63.53380,10.72794,51,53,57,62,67,74,82,63.41172,11.22369,49,52,57,62,68,74,83,0.96337,0.97156,0.94236
2010-12-18,09:31:41,352,harvardlph_2010_12_18_093141.jpg,17.26593,NA,1,0.34086,0.33275,60.77008,9.12707,48,51,55,60,65,70,75,62.25199,9.80576,50,52,57,61,66,72,79,59.60903,10.16678,46,49,54,59,64,70,77,0.96264,0.96385,0.92692
2010-12-18,10:01:41,352,harvardlph_2010_12_18_100141.jpg,19.90331,NA,1,0.34447,0.35123,68.71509,12.87930,50,54,61,68,75,83,89,67.39366,12.88852,49,53,60,67,74,81,88,59.53364,11.77431,42,46,53,59,65,72,77,0.97789,0.95019,0.92842
2010-12-18,10:31:41,352,harvardlph_2010_12_18_103141.jpg,21.94465,NA,1,0.34641,0.35573,73.26097,14.88965,51,56,64,73,81,89,96,71.34281,14.72536,50,55,63,71,79,87,94,61.34293,13.50109,42,46,54,61,68,76,82,0.98138,0.95647,0.93644
2010-12-18,11:01:41,352,harvardlph_2010_12_18_110141.jpg,23.33152,NA,1,0.34716,0.35342,74.96093,14.85246,53,58,66,74,83,91,98,73.63280,14.77200,53,58,65,73,81,90,97,63.50686,13.73972,44,48,56,63,70,78,85,0.98027,0.95669,0.93633
2010-12-18,12:01:43,352,harvardlph_2010_12_18_120143.jpg,23.98829,NA,1,0.34712,0.35184,72.81452,14.89244,52,56,64,72,80,89,96,71.83713,14.99786,51,56,63,71,79,88,96,62.30130,14.03405,43,47,54,61,69,77,84,0.98137,0.95975,0.94099
2010-12-18,12:31:43,352,harvardlph_2010_12_18_123143.jpg,23.23608,NA,1,0.34880,0.35198,79.26026,16.26557,56,61,69,78,87,97,104,78.54473,16.34652,56,61,69,77,86,96,104,67.37997,15.37137,46,51,59,67,75,84,91,0.98035,0.96171,0.94028
2010-12-18,13:31:44,352,harvardlph_2010_12_18_133144.jpg,19.69091,NA,1,0.34552,0.34111,64.68139,10.48745,50,53,59,64,69,76,82,65.51739,11.11250,51,54,59,64,70,77,84,59.42021,11.03937,44,48,53,59,64,71,78,0.97111,0.96965,0.94871
2010-12-18,14:01:44,352,harvardlph_2010_12_18_140144.jpg,17.00345,NA,1,0.35051,0.36312,86.95470,17.58364,61,67,76,86,96,107,115,83.93653,17.37854,59,64,73,83,93,103,112,68.57587,16.16388,45,50,59,68,77,86,94,0.98156,0.95959,0.93612
2010-12-18,14:31:44,352,harvardlph_2010_12_18_143144.jpg,13.79246,NA,1,0.34613,0.33257,64.61062,10.30384,50,53,59,64,69,75,81,67.24421,11.17840,53,56,61,66,71,79,86,62.42171,11.55066,47,50,56,61,67,74,82,0.96463,0.96363,0.92626
2010-12-18,15:01:44,352,harvardlph_2010_12_18_150144.jpg,10.13224,NA,1,0.34320,0.32436,61.93894,9.66679,48,51,56,61,67,72,77,65.53765,10.46345,52,55,59,65,70,76,83,63.48213,11.01272,48,52,57,63,68,75,82,0.95739,0.94897,0.89567
2010-12-18,15:31:44,352,harvardlph_2010_12_18_153144.jpg,6.10523,NA,1,0.34165,0.38075,66.59797,14.31498,45,50,57,66,75,85,91,59.75896,12.74372,41,45,51,59,67,76,81,48.55517,11.53318,31,35,41,48,55,62,68,0.95646,0.90126,0.78541
2010-12-18,16:01:44,352,harvardlph_2010_12_18_160144.jpg,1.86483,NA,1,0.33612,0.26578,46.57478,7.83737,36,39,42,46,49,54,59,58.90038,9.71715,47,50,54,58,62,68,76,69.76091,11.74276,55,59,63,68,73,81,91,0.93574,0.96187,0.86280
2010-12-18,16:31:44,352,harvardlph_2010_12_18_163144.jpg,-1.89670,NA,1,0.28368,0.26223,42.74535,12.29852,23,28,35,43,50,57,63,46.24144,14.32645,25,30,38,45,53,63,71,74.01760,16.44260,50,55,64,73,82,93,102,0.86680,0.87973,0.79547
2010-12-18,17:01:44,352,harvardlph_2010_12_18_170144.jpg,-8.05743,NA,1,0.22907,0.38645,41.84451,6.19020,31,34,38,42,46,49,51,24.80312,5.37065,16,18,22,25,28,31,33,41.63023,6.36246,31,34,38,42,46,49,52,0.71383,0.69711,0.62617
2010-12-18,17:31:44,352,harvardlph_2010_12_18_173144.jpg,-13.17713,NA,1,0.25321,0.37556,46.04479,5.27015,37,40,43,46,49,52,54,31.04441,4.49463,23,26,29,31,34,36,38,45.51341,5.38382,37,39,42,46,49,52,54,0.70236,0.69448,0.62756
2010-12-18,18:01:44,352,harvardlph_2010_12_18_180144.jpg,-18.44429,NA,1,0.25368,0.37392,45.92390,5.27610,37,39,43,46,49,52,54,31.15558,4.45474,24,26,29,31,34,36,38,45.73668,5.37165,37,39,42,46,49,52,54,0.68224,0.68360,0.61189
2010-12-18,19:01:44,352,harvardlph_2010_12_18_190144.jpg,-29.29255,NA,1,0.25346,0.37401,45.87668,5.28812,37,39,43,46,49,52,54,31.08934,4.50390,24,26,29,31,34,36,38,45.69453,5.35924,37,39,42,46,49,52,54,0.69044,0.69404,0.61163
2010-12-18,19:31:44,352,harvardlph_2010_12_18_193144.jpg,-34.80462,NA,1,0.25367,0.37467,45.93420,5.25799,37,39,43,46,49,52,54,31.10031,4.50008,23,26,29,31,34,36,38,45.56549,5.37464,37,39,42,46,49,52,54,0.69475,0.69175,0.61748
2010-12-18,20:01:44,352,harvardlph_2010_12_18_200144.jpg,-40.32499,NA,1,0.25315,0.37578,46.05209,5.18819,37,40,43,46,49,52,54,31.02432,4.42936,24,26,29,31,34,36,38,45.47462,5.30688,37,39,42,46,49,52,54,0.69335,0.68606,0.62508
2010-12-18,20:31:44,352,harvardlph_2010_12_18_203144.jpg,-45.80669,NA,1,0.25355,0.37424,45.97365,5.16997,37,40,43,46,49,52,54,31.14692,4.41758,24,26,29,31,34,36,38,45.72330,5.31641,37,39,42,46,49,52,54,0.69252,0.68241,0.60956
2010-12-18,21:31:45,352,harvardlph_2010_12_18_213145.jpg,-56.37635,NA,1,0.25326,0.37499,46.03900,5.17923,37,40,43,46,49,52,54,31.09424,4.42977,24,26,29,31,34,36,38,45.64140,5.29835,37,39,42,46,49,52,54,0.68981,0.68018,0.62233
2010-12-19,04:01:41,353,harvardlph_2010_12_19_040141.jpg,-34.41432,NA,1,0.25320,0.37509,46.00115,5.19951,37,40,43,46,49,52,54,31.05232,4.41859,24,26,29,31,34,36,38,45.58809,5.28151,37,39,42,46,49,52,54,0.68583,0.68075,0.61021
2010-12-19,04:31:41,353,harvardlph_2010_12_19_043141.jpg,-28.90499,NA,1,0.25384,0.37456,45.78659,5.19944,37,39,43,46,49,52,54,31.03040,4.43403,24,26,29,31,34,36,38,45.42461,5.31079,37,39,42,46,49,52,54,0.69686,0.67969,0.61697
2010-12-19,05:01:41,353,harvardlph_2010_12_19_050141.jpg,-23.44531,NA,1,0.25231,0.37534,46.01374,5.23657,37,40,43,46,49,52,54,30.93089,4.46172,23,26,28,31,34,36,38,45.64671,5.29179,37,39,42,46,49,52,54,0.67985,0.68946,0.61961
2010-12-19,05:31:41,353,harvardlph_2010_12_19_053141.jpg,-18.07004,NA,1,0.25406,0.37451,45.82611,5.19273,37,39,43,46,49,52,54,31.08772,4.42677,24,26,29,31,34,36,38,45.44840,5.25599,37,39,42,46,49,52,54,0.68897,0.69248,0.62494
2010-12-19,06:01:41,353,harvardlph_2010_12_19_060141.jpg,-12.81336,NA,1,0.25333,0.37512,45.93392,5.18496,37,40,43,46,49,52,54,31.02095,4.45388,23,26,29,31,34,36,38,45.49797,5.34284,37,39,42,46,49,52,54,0.69769,0.67833,0.61654
2010-12-19,06:31:41,353,harvardlph_2010_12_19_063141.jpg,-7.69471,NA,1,0.25111,0.37307,45.12627,5.31772,36,39,42,45,49,52,53,30.37389,4.56824,23,25,28,31,33,36,37,45.45991,5.47682,36,39,42,46,49,52,54,0.70117,0.69107,0.61973
2010-12-19,07:01:41,353,harvardlph_2010_12_19_070141.jpg,-1.66901,NA,1,0.30413,0.24384,36.92044,16.18884,9,16,26,37,48,57,63,46.04871,17.31257,16,24,35,47,57,67,73,68.44323,17.69740,39,46,57,68,79,90,97,0.94832,0.92563,0.88790
2010-12-19,07:31:41,353,harvardlph_2010_12_19_073141.jpg,2.15716,NA,1,0.34375,0.25603,36.43266,9.03896,22,26,31,36,42,47,50,48.91392,9.86054,34,37,43,49,54,60,64,56.95036,10.53586,41,45,51,57,63,68,73,0.95799,0.95759,0.89654
2010-12-19,08:01:41,353,harvardlph_2010_12_19_080141.jpg,6.39140,NA,1,0.32743,0.27682,34.22044,6.39062,27,28,31,34,36,40,43,40.47649,6.33700,32,34,37,40,43,47,50,48.92218,5.86890,40,42,45,49,52,55,58,0.93104,0.88668,0.74360
2010-12-19,09:01:41,353,harvardlph_2010_12_19_090141.jpg,14.02328,NA,1,0.34177,0.36007,63.54081,16.94562,38,42,51,62,76,85,91,60.31156,15.96826,36,41,49,59,71,80,86,52.61554,12.92546,33,37,44,52,61,68,73,0.98628,0.94058,0.91749
2010-12-19,09:31:41,353,harvardlph_2010_12_19_093141.jpg,17.19775,NA,1,0.32878,0.32509,45.15913,7.84434,33,36,40,45,50,54,57,45.67139,7.71000,34,37,41,45,50,54,57,48.08254,7.06155,37,40,44,48,52,56,58,0.96345,0.90335,0.85811
2010-12-19,10:01:41,353,harvardlph_2010_12_19_100141.jpg,19.84371,NA,1,0.34659,0.35438,72.54283,13.61313,52,57,64,72,80,87,93,70.94840,13.45322,51,56,63,71,78,85,91,61.21297,12.28476,43,47,54,61,67,74,80,0.97756,0.95193,0.92701
