#
# Transition date estimate for southerngreatplains
#
# Site: southerngreatplains
# Veg Type: AG
# ROI ID Number: 1000
# Aggregation period: 1day
# Year min: 2012
# Year max: 2018
# Final Processing Date: 2019-01-14
# Final Processing Time: 17:46:35
# Spline RMSE gcc_mean: 0.00409
# Spline RMSE gcc_50: 0.00447
# Spline RMSE gcc_75: 0.00447
# Spline RMSE gcc_90: 0.00449
#
site,veg_type,roi_id,direction,gcc_value,transition_10,transition_25,transition_50,transition_10_lower_ci,transition_25_lower_ci,transition_50_lower_ci,transition_10_upper_ci,transition_25_upper_ci,transition_50_upper_ci,threshold_10,threshold_25,threshold_50,min_gcc,max_gcc
southerngreatplains,AG,1000,rising,gcc_90,2017-09-26,2017-09-27,2017-10-01,2017-09-25,2017-09-26,2017-09-30,2017-09-27,2017-09-29,2017-10-02,0.35492,0.36262,0.3952,0.34644,0.43759
southerngreatplains,AG,1000,rising,gcc_90,2018-03-08,2018-03-20,2018-04-03,2018-03-03,2018-03-16,2018-03-31,2018-03-12,2018-03-23,2018-04-06,0.33491,0.34494,0.36343,0.32796,0.39759
southerngreatplains,AG,1000,rising,gcc_90,2018-07-27,2018-07-29,2018-08-04,2018-07-26,2018-07-28,2018-08-03,2018-07-29,2018-07-31,2018-08-05,0.34297,0.35131,0.37458,0.33831,0.4072
southerngreatplains,AG,1000,rising,gcc_75,2012-09-15,2012-09-17,2012-09-25,2012-09-13,2012-09-13,2012-09-13,2012-10-18,2012-10-18,2012-10-18,0.32899,0.33413,0.34975,0.32436,0.37312
southerngreatplains,AG,1000,rising,gcc_75,2013-03-05,2013-03-12,2013-03-30,2013-03-03,2013-03-11,2013-03-28,2013-03-08,2013-03-15,2013-03-31,0.33542,0.34721,0.36928,0.32831,0.40913
southerngreatplains,AG,1000,rising,gcc_75,2013-08-07,2013-08-10,2013-08-14,2013-08-06,2013-08-09,2013-08-13,2013-08-09,2013-08-11,2013-08-15,0.33803,0.34931,0.36841,0.33316,0.40324
southerngreatplains,AG,1000,rising,gcc_75,2013-11-01,2013-11-05,2013-11-22,2013-10-30,2013-11-04,2013-11-21,2013-11-03,2013-11-08,2014-03-11,0.32203,0.33127,0.35146,0.31486,0.3873
southerngreatplains,AG,1000,rising,gcc_75,2014-06-05,2014-06-08,2014-06-12,2014-06-04,2014-06-07,2014-06-11,2014-06-07,2014-06-10,2014-06-13,0.34334,0.35087,0.37619,0.33742,0.40365
southerngreatplains,AG,1000,rising,gcc_75,2014-07-19,2014-07-21,2014-07-26,2014-07-18,2014-07-20,2014-07-24,2014-07-20,2014-07-22,2014-07-27,0.34641,0.35713,0.38724,0.33795,0.42463
southerngreatplains,AG,1000,rising,gcc_75,2015-03-20,2015-04-02,2015-04-07,2015-03-15,2015-04-01,2015-04-01,2015-03-26,2015-07-09,2015-07-09,0.33145,0.34211,0.36243,0.32456,0.39724
southerngreatplains,AG,1000,rising,gcc_75,2015-09-27,2015-10-01,2015-10-06,2015-09-25,2015-09-30,2015-10-05,2015-09-29,2015-10-03,2015-10-07,0.32407,0.33264,0.34974,0.31819,0.3789
southerngreatplains,AG,1000,rising,gcc_75,2016-02-15,2016-02-19,2016-02-29,2016-02-14,2016-02-18,2016-02-26,2016-02-17,2016-02-21,2016-03-01,0.34338,0.35542,0.37528,0.33844,0.41033
southerngreatplains,AG,1000,rising,gcc_75,2016-07-28,2016-07-30,2016-08-03,2016-07-27,2016-07-29,2016-08-02,2016-07-30,2016-08-01,2016-08-04,0.35042,0.35676,0.37595,0.3459,0.40007
southerngreatplains,AG,1000,rising,gcc_75,2017-02-13,2017-02-16,2017-02-22,2017-02-11,2017-02-15,2017-02-20,2017-02-15,2017-02-18,2017-02-23,0.33022,0.33777,0.35872,0.32418,0.38882
southerngreatplains,AG,1000,rising,gcc_75,2017-08-04,2017-08-06,2017-08-09,2017-08-03,2017-08-05,2017-08-08,2017-08-05,2017-08-07,2017-08-10,0.35516,0.36736,0.39441,0.34648,0.4354
southerngreatplains,AG,1000,rising,gcc_75,2017-09-26,2017-09-27,2017-10-01,2017-09-25,2017-09-26,2017-09-30,2017-09-27,2017-09-29,2017-10-02,0.35399,0.36158,0.39354,0.34546,0.43523
southerngreatplains,AG,1000,rising,gcc_75,2018-03-06,2018-03-19,2018-04-02,2018-03-02,2018-03-15,2018-03-30,2018-03-11,2018-03-23,2018-04-05,0.33313,0.34372,0.36168,0.32672,0.396
southerngreatplains,AG,1000,rising,gcc_75,2018-07-27,2018-07-30,2018-08-04,2018-07-26,2018-07-29,2018-08-03,2018-07-29,2018-07-31,2018-08-05,0.34165,0.35363,0.3716,0.33718,0.404
southerngreatplains,AG,1000,rising,gcc_50,2012-09-14,2012-09-17,2012-09-25,2012-09-13,2012-09-13,2012-09-13,2012-10-18,2012-10-18,2012-10-18,0.32628,0.33315,0.34775,0.32278,0.37076
southerngreatplains,AG,1000,rising,gcc_50,2013-03-05,2013-03-12,2013-03-30,2013-03-01,2013-03-11,2013-03-28,2013-03-08,2013-03-14,2013-03-31,0.33438,0.34588,0.36739,0.32655,0.40688
southerngreatplains,AG,1000,rising,gcc_50,2013-08-07,2013-08-10,2013-08-14,2013-08-06,2013-08-09,2013-08-13,2013-08-09,2013-08-11,2013-08-15,0.33555,0.34718,0.36691,0.33061,0.40171
southerngreatplains,AG,1000,rising,gcc_50,2013-11-01,2013-11-06,2013-11-22,2013-10-31,2013-11-05,2013-11-21,2013-11-03,2013-11-08,2014-03-12,0.32059,0.33172,0.35044,0.31394,0.38606
southerngreatplains,AG,1000,rising,gcc_50,2014-06-05,2014-06-09,2014-06-12,2014-06-03,2014-06-08,2014-06-10,2014-06-07,2014-06-10,2014-06-13,0.34206,0.35121,0.37252,0.33675,0.39558
southerngreatplains,AG,1000,rising,gcc_50,2014-07-18,2014-07-20,2014-07-25,2014-07-17,2014-07-19,2014-07-24,2014-07-19,2014-07-22,2014-07-26,0.34092,0.35034,0.37953,0.33267,0.42196
southerngreatplains,AG,1000,rising,gcc_50,2015-03-20,2015-04-02,2015-04-07,2015-03-14,2015-04-01,2015-04-01,2015-03-26,2015-07-09,2015-07-09,0.33072,0.34063,0.36049,0.32383,0.39464
southerngreatplains,AG,1000,rising,gcc_50,2015-09-26,2015-10-01,2015-10-06,2015-09-25,2015-09-30,2015-10-04,2015-09-29,2015-10-02,2015-10-07,0.32109,0.33144,0.34784,0.31656,0.3763
southerngreatplains,AG,1000,rising,gcc_50,2016-02-15,2016-02-19,2016-02-28,2016-02-14,2016-02-18,2016-02-25,2016-02-17,2016-02-20,2016-03-01,0.3425,0.35463,0.3726,0.33744,0.40724
southerngreatplains,AG,1000,rising,gcc_50,2016-07-28,2016-07-30,2016-08-03,2016-07-27,2016-07-29,2016-08-02,2016-07-30,2016-08-01,2016-08-04,0.34766,0.35393,0.37281,0.34425,0.39665
southerngreatplains,AG,1000,rising,gcc_50,2017-02-13,2017-02-16,2017-02-22,2017-02-10,2017-02-15,2017-02-20,2017-02-15,2017-02-18,2017-02-23,0.3295,0.33688,0.3569,0.32339,0.38536
southerngreatplains,AG,1000,rising,gcc_50,2017-08-03,2017-08-06,2017-08-09,2017-08-02,2017-08-05,2017-08-08,2017-08-05,2017-08-07,2017-08-10,0.34889,0.36547,0.39252,0.34366,0.43123
southerngreatplains,AG,1000,rising,gcc_50,2017-09-26,2017-09-27,2017-10-01,2017-09-25,2017-09-26,2017-09-30,2017-09-27,2017-09-28,2017-10-02,0.35269,0.36026,0.39171,0.34423,0.4313
southerngreatplains,AG,1000,rising,gcc_50,2018-03-05,2018-03-17,2018-04-01,2018-02-27,2018-03-14,2018-03-29,2018-03-10,2018-03-22,2018-04-03,0.33181,0.34135,0.35907,0.3253,0.39186
southerngreatplains,AG,1000,rising,gcc_50,2018-07-27,2018-07-30,2018-08-04,2018-07-26,2018-07-29,2018-08-02,2018-07-29,2018-07-31,2018-08-06,0.33982,0.3514,0.36867,0.33544,0.40029
southerngreatplains,AG,1000,rising,gcc_mean,2012-09-14,2012-09-17,2012-09-24,2012-09-13,2012-09-13,2012-09-13,2012-10-18,2012-10-18,2012-10-18,0.32666,0.33368,0.3468,0.32309,0.3697
southerngreatplains,AG,1000,rising,gcc_mean,2013-03-04,2013-03-11,2013-03-30,2013-03-01,2013-03-10,2013-03-28,2013-03-07,2013-03-14,2013-03-31,0.33351,0.34428,0.36733,0.32644,0.40627
southerngreatplains,AG,1000,rising,gcc_mean,2013-08-07,2013-08-10,2013-08-14,2013-08-06,2013-08-09,2013-08-13,2013-08-09,2013-08-11,2013-08-15,0.33603,0.34757,0.3669,0.33095,0.40132
southerngreatplains,AG,1000,rising,gcc_mean,2013-11-01,2013-11-06,2013-11-22,2013-10-31,2013-11-05,2013-11-21,2013-11-03,2013-11-08,2014-03-11,0.32054,0.33209,0.35014,0.3142,0.38586
southerngreatplains,AG,1000,rising,gcc_mean,2014-06-05,2014-06-08,2014-06-12,2014-06-03,2014-06-07,2014-06-10,2014-06-07,2014-06-10,2014-06-13,0.34185,0.34782,0.3732,0.33656,0.39388
southerngreatplains,AG,1000,rising,gcc_mean,2014-07-18,2014-07-20,2014-07-25,2014-07-17,2014-07-19,2014-07-23,2014-07-19,2014-07-22,2014-07-26,0.34121,0.35059,0.37985,0.33303,0.42032
southerngreatplains,AG,1000,rising,gcc_mean,2015-03-19,2015-04-01,2015-04-07,2015-03-14,2015-03-30,2015-04-01,2015-03-25,2015-04-07,2015-07-09,0.3302,0.33925,0.36097,0.32355,0.39319
southerngreatplains,AG,1000,rising,gcc_mean,2015-09-26,2015-10-01,2015-10-06,2015-09-25,2015-09-30,2015-10-05,2015-09-29,2015-10-02,2015-10-07,0.32148,0.33173,0.34794,0.31687,0.37661
southerngreatplains,AG,1000,rising,gcc_mean,2016-02-15,2016-02-18,2016-02-27,2016-02-14,2016-02-17,2016-02-24,2016-02-17,2016-02-20,2016-02-29,0.3426,0.35154,0.37046,0.33715,0.40209
southerngreatplains,AG,1000,rising,gcc_mean,2016-07-28,2016-07-30,2016-08-03,2016-07-27,2016-07-29,2016-08-02,2016-07-30,2016-07-31,2016-08-04,0.34786,0.35405,0.37288,0.34292,0.39464
southerngreatplains,AG,1000,rising,gcc_mean,2017-02-12,2017-02-16,2017-02-22,2017-02-10,2017-02-15,2017-02-20,2017-02-15,2017-02-18,2017-02-23,0.3283,0.33685,0.35611,0.32362,0.38339
southerngreatplains,AG,1000,rising,gcc_mean,2017-08-03,2017-08-05,2017-08-09,2017-08-02,2017-08-04,2017-08-08,2017-08-05,2017-08-07,2017-08-10,0.34906,0.35901,0.39223,0.34374,0.42985
southerngreatplains,AG,1000,rising,gcc_mean,2017-09-25,2017-09-27,2017-10-01,2017-09-24,2017-09-26,2017-09-29,2017-09-27,2017-09-28,2017-10-02,0.34678,0.3603,0.3914,0.34436,0.42779
southerngreatplains,AG,1000,rising,gcc_mean,2018-03-06,2018-03-18,2018-04-01,2018-03-01,2018-03-15,2018-03-29,2018-03-11,2018-03-22,2018-04-03,0.33198,0.34124,0.35825,0.32588,0.38912
southerngreatplains,AG,1000,rising,gcc_mean,2018-07-27,2018-07-30,2018-08-04,2018-07-26,2018-07-29,2018-08-02,2018-07-29,2018-07-31,2018-08-05,0.33968,0.35125,0.36868,0.33541,0.39925
southerngreatplains,AG,1000,falling,gcc_90,2018-12-05,2018-11-20,2018-11-11,2018-12-11,2018-11-26,2018-11-13,2018-12-02,2018-11-17,2018-11-10,0.34606,0.35554,0.3745,0.33926,0.40762
southerngreatplains,AG,1000,falling,gcc_90,2018-07-11,2018-07-09,2018-07-06,2018-07-12,2018-07-10,2018-07-07,2018-07-09,2018-07-08,2018-07-05,0.34458,0.3539,0.36989,0.34105,0.39478
southerngreatplains,AG,1000,falling,gcc_90,2017-12-13,2017-12-04,2017-11-23,2017-12-16,2017-12-05,2017-11-24,2017-12-09,2017-12-02,2017-11-22,0.33464,0.35049,0.37758,0.32484,0.42992
southerngreatplains,AG,1000,falling,gcc_90,2017-09-14,2017-09-12,2017-09-07,2017-09-15,2017-09-13,2017-09-08,2017-09-13,2017-09-11,2017-09-06,0.35205,0.36541,0.39128,0.34643,0.43535
southerngreatplains,AG,1000,falling,gcc_90,2017-07-22,2017-07-21,2017-07-18,2017-07-23,2017-07-22,2017-07-19,2017-07-20,2017-07-19,2017-07-17,0.35707,0.36381,0.38304,0.35924,0.39366
southerngreatplains,AG,1000,falling,gcc_90,2016-12-09,2016-12-02,2016-11-22,2016-12-11,2016-12-03,2016-11-24,2016-12-06,2016-11-29,2016-11-21,0.33333,0.34425,0.36546,0.32676,0.40261
southerngreatplains,AG,1000,falling,gcc_90,2016-06-22,2016-06-17,2016-06-12,2016-06-26,2016-06-19,2016-06-13,2016-06-18,2016-06-14,2016-06-11,0.37821,0.38361,0.39598,0.37488,0.41437
southerngreatplains,AG,1000,falling,gcc_90,2016-01-13,2016-01-10,2015-12-28,2016-01-14,2016-01-11,2016-01-02,2016-01-10,2016-01-06,2015-11-18,0.34611,0.35137,0.36191,0.34386,0.37918
southerngreatplains,AG,1000,falling,gcc_90,2015-07-04,2015-06-30,2015-05-30,2015-07-09,2015-07-09,2015-07-09,2015-04-01,2015-04-01,2015-04-01,0.33336,0.34329,0.36306,0.32817,0.39781
southerngreatplains,AG,1000,falling,gcc_90,2014-10-01,2014-09-22,2014-09-13,2014-10-02,2014-09-24,2014-09-15,2014-09-29,2014-09-20,2014-09-11,0.34242,0.35695,0.37929,0.33479,0.42363
southerngreatplains,AG,1000,falling,gcc_90,2014-06-27,2014-06-25,2014-06-22,2014-06-28,2014-06-26,2014-06-23,2014-06-26,2014-06-24,2014-06-21,0.3389,0.35015,0.37703,0.33354,0.40704
southerngreatplains,AG,1000,falling,gcc_90,2014-05-17,2014-05-14,2014-05-08,2014-05-18,2014-05-15,2014-05-10,2014-05-15,2014-05-13,2014-05-07,0.34795,0.35769,0.37309,0.34423,0.3984
southerngreatplains,AG,1000,falling,gcc_90,2013-09-05,2013-09-03,2013-08-31,2013-09-06,2013-09-04,2013-09-01,2013-09-04,2013-09-02,2013-08-30,0.32563,0.33946,0.3651,0.32091,0.40418
southerngreatplains,AG,1000,falling,gcc_90,2013-06-10,2013-06-07,2013-06-01,2013-06-11,2013-06-08,2013-06-03,2013-06-09,2013-06-06,2013-05-31,0.34284,0.35348,0.37743,0.33594,0.41288
southerngreatplains,AG,1000,falling,gcc_90,2012-10-14,2012-10-12,2012-10-10,2012-10-18,2012-10-18,2012-10-18,2012-09-13,2012-09-13,2012-09-13,0.33056,0.33919,0.35541,0.32875,0.37549
southerngreatplains,AG,1000,falling,gcc_75,2018-12-06,2018-11-20,2018-11-11,2018-12-11,2018-11-26,2018-11-12,2018-12-02,2018-11-16,2018-11-10,0.34472,0.35499,0.37265,0.33856,0.40596
southerngreatplains,AG,1000,falling,gcc_75,2018-07-11,2018-07-09,2018-07-06,2018-07-12,2018-07-10,2018-07-07,2018-07-09,2018-07-08,2018-07-05,0.34257,0.35145,0.36683,0.33925,0.39125
southerngreatplains,AG,1000,falling,gcc_75,2017-12-13,2017-12-04,2017-11-23,2017-12-16,2017-12-05,2017-11-25,2017-12-09,2017-12-02,2017-11-22,0.33387,0.34862,0.37657,0.32412,0.42823
southerngreatplains,AG,1000,falling,gcc_75,2017-09-14,2017-09-12,2017-09-07,2017-09-15,2017-09-13,2017-09-09,2017-09-13,2017-09-11,2017-09-06,0.35017,0.36395,0.39025,0.3444,0.43471
southerngreatplains,AG,1000,falling,gcc_75,2017-07-22,2017-07-21,2017-07-18,2017-07-23,2017-07-22,2017-07-19,2017-07-20,2017-07-19,2017-07-17,0.3545,0.36106,0.38001,0.35671,0.39138
southerngreatplains,AG,1000,falling,gcc_75,2016-12-08,2016-12-01,2016-11-22,2016-12-10,2016-12-03,2016-11-24,2016-12-05,2016-11-29,2016-11-21,0.33411,0.34571,0.3647,0.3277,0.40007
southerngreatplains,AG,1000,falling,gcc_75,2016-06-20,2016-06-16,2016-06-12,2016-06-23,2016-06-18,2016-06-13,2016-06-17,2016-06-14,2016-06-11,0.37621,0.38174,0.39281,0.37272,0.41209
southerngreatplains,AG,1000,falling,gcc_75,2016-01-13,2016-01-10,2015-12-27,2016-01-15,2016-01-12,2016-01-04,2016-01-11,2016-01-07,2015-12-23,0.34572,0.35079,0.36036,0.34281,0.3763
southerngreatplains,AG,1000,falling,gcc_75,2015-07-10,2015-07-04,2015-06-21,2015-07-12,2015-07-09,2015-07-09,2015-07-09,2015-04-01,2015-04-01,0.32339,0.3343,0.35638,0.31653,0.39576
southerngreatplains,AG,1000,falling,gcc_75,2014-10-01,2014-09-22,2014-09-12,2014-10-02,2014-09-24,2014-09-14,2014-09-29,2014-09-20,2014-09-11,0.34162,0.35536,0.3794,0.33386,0.42218
southerngreatplains,AG,1000,falling,gcc_75,2014-06-27,2014-06-25,2014-06-22,2014-06-28,2014-06-26,2014-06-23,2014-06-26,2014-06-24,2014-06-21,0.33627,0.34765,0.37472,0.3313,0.40497
southerngreatplains,AG,1000,falling,gcc_75,2014-05-17,2014-05-15,2014-05-08,2014-05-18,2014-05-16,2014-05-10,2014-05-15,2014-05-13,2014-05-07,0.34674,0.35373,0.37186,0.34293,0.39699
southerngreatplains,AG,1000,falling,gcc_75,2013-09-04,2013-09-02,2013-08-30,2013-09-05,2013-09-03,2013-08-31,2013-09-03,2013-09-01,2013-08-29,0.32601,0.33796,0.36861,0.31968,0.40344
southerngreatplains,AG,1000,falling,gcc_75,2013-06-10,2013-06-07,2013-06-02,2013-06-11,2013-06-08,2013-06-03,2013-06-09,2013-06-06,2013-06-01,0.34207,0.35278,0.37321,0.33459,0.41131
southerngreatplains,AG,1000,falling,gcc_75,2012-10-15,2012-10-13,2012-10-10,2012-10-18,2012-10-18,2012-10-18,2012-09-13,2012-09-13,2012-09-13,0.32665,0.33435,0.35437,0.32448,0.37386
southerngreatplains,AG,1000,falling,gcc_50,2018-12-07,2018-11-23,2018-11-12,2018-12-14,2018-11-28,2018-11-14,2018-12-02,2018-11-18,2018-11-11,0.34338,0.35284,0.36948,0.33746,0.39963
southerngreatplains,AG,1000,falling,gcc_50,2018-07-11,2018-07-09,2018-07-06,2018-07-12,2018-07-10,2018-07-07,2018-07-09,2018-07-08,2018-07-05,0.34103,0.3497,0.36463,0.33776,0.38823
southerngreatplains,AG,1000,falling,gcc_50,2017-12-13,2017-12-04,2017-11-23,2017-12-15,2017-12-05,2017-11-25,2017-12-09,2017-12-02,2017-11-22,0.33278,0.34757,0.37478,0.3235,0.42537
southerngreatplains,AG,1000,falling,gcc_50,2017-09-14,2017-09-12,2017-09-07,2017-09-15,2017-09-13,2017-09-09,2017-09-13,2017-09-11,2017-09-06,0.34539,0.35866,0.38689,0.33995,0.42968
southerngreatplains,AG,1000,falling,gcc_50,2017-07-22,2017-07-21,2017-07-18,2017-07-23,2017-07-22,2017-07-19,2017-07-20,2017-07-19,2017-07-17,0.35223,0.35857,0.37703,0.3536,0.38694
southerngreatplains,AG,1000,falling,gcc_50,2016-12-08,2016-12-02,2016-11-22,2016-12-10,2016-12-03,2016-11-25,2016-12-05,2016-11-30,2016-11-21,0.33342,0.34297,0.36283,0.32707,0.39507
southerngreatplains,AG,1000,falling,gcc_50,2016-06-20,2016-06-16,2016-06-11,2016-06-23,2016-06-17,2016-06-12,2016-06-17,2016-06-13,2016-06-10,0.3734,0.37855,0.39333,0.37016,0.40856
southerngreatplains,AG,1000,falling,gcc_50,2016-01-13,2016-01-09,2015-12-29,2016-01-15,2016-01-11,2016-01-04,2016-01-10,2016-01-06,2015-12-24,0.3439,0.34941,0.35839,0.34207,0.37379
southerngreatplains,AG,1000,falling,gcc_50,2015-07-10,2015-07-04,2015-06-20,2015-07-12,2015-07-09,2015-07-09,2015-07-09,2015-04-01,2015-04-01,0.32197,0.33285,0.35494,0.31492,0.39337
southerngreatplains,AG,1000,falling,gcc_50,2014-09-30,2014-09-22,2014-09-12,2014-10-02,2014-09-23,2014-09-14,2014-09-28,2014-09-19,2014-09-11,0.34181,0.35351,0.3775,0.3333,0.42064
southerngreatplains,AG,1000,falling,gcc_50,2014-06-27,2014-06-25,2014-06-22,2014-06-28,2014-06-26,2014-06-23,2014-06-25,2014-06-23,2014-06-21,0.33153,0.34148,0.36671,0.32754,0.39562
southerngreatplains,AG,1000,falling,gcc_50,2014-05-17,2014-05-15,2014-05-08,2014-05-18,2014-05-16,2014-05-10,2014-05-15,2014-05-13,2014-05-07,0.34564,0.35261,0.3701,0.34181,0.39498
southerngreatplains,AG,1000,falling,gcc_50,2013-09-04,2013-09-02,2013-08-30,2013-09-05,2013-09-03,2013-08-31,2013-09-03,2013-09-01,2013-08-29,0.32455,0.33627,0.36656,0.31808,0.40172
southerngreatplains,AG,1000,falling,gcc_50,2013-06-10,2013-06-07,2013-06-02,2013-06-11,2013-06-08,2013-06-03,2013-06-09,2013-06-06,2013-06-01,0.34108,0.35169,0.37182,0.3336,0.40873
southerngreatplains,AG,1000,falling,gcc_50,2012-10-14,2012-10-12,2012-10-10,2012-10-18,2012-10-18,2012-10-18,2012-09-13,2012-09-13,2012-09-13,0.32879,0.33715,0.35249,0.32704,0.37134
southerngreatplains,AG,1000,falling,gcc_mean,2018-12-03,2018-11-17,2018-11-10,2018-12-06,2018-11-20,2018-11-12,2018-11-29,2018-11-14,2018-11-09,0.34544,0.35411,0.37129,0.33977,0.40015
southerngreatplains,AG,1000,falling,gcc_mean,2018-07-11,2018-07-09,2018-07-06,2018-07-12,2018-07-10,2018-07-07,2018-07-09,2018-07-08,2018-07-05,0.34089,0.34932,0.36386,0.3377,0.38711
southerngreatplains,AG,1000,falling,gcc_mean,2017-12-13,2017-12-04,2017-11-23,2017-12-16,2017-12-06,2017-11-25,2017-12-10,2017-12-02,2017-11-22,0.33228,0.34769,0.37446,0.32296,0.42267
southerngreatplains,AG,1000,falling,gcc_mean,2017-09-14,2017-09-12,2017-09-07,2017-09-15,2017-09-13,2017-09-09,2017-09-13,2017-09-11,2017-09-06,0.34716,0.36038,0.38722,0.34169,0.42852
southerngreatplains,AG,1000,falling,gcc_mean,2017-07-22,2017-07-21,2017-07-19,2017-07-23,2017-07-22,2017-07-20,2017-07-21,2017-07-20,2017-07-18,0.35299,0.35935,0.3705,0.35356,0.38494
southerngreatplains,AG,1000,falling,gcc_mean,2016-12-09,2016-12-02,2016-11-23,2016-12-11,2016-12-04,2016-11-25,2016-12-06,2016-11-30,2016-11-21,0.33242,0.34312,0.36068,0.32672,0.3943
southerngreatplains,AG,1000,falling,gcc_mean,2016-06-20,2016-06-16,2016-06-12,2016-06-24,2016-06-18,2016-06-13,2016-06-17,2016-06-14,2016-06-11,0.37355,0.37841,0.38849,0.36993,0.40634
southerngreatplains,AG,1000,falling,gcc_mean,2016-01-10,2015-12-30,2015-12-18,2016-01-12,2016-01-07,2015-12-27,2016-01-06,2015-12-27,2015-11-17,0.34759,0.35251,0.35994,0.34554,0.37408
southerngreatplains,AG,1000,falling,gcc_mean,2015-07-10,2015-07-04,2015-06-20,2015-07-12,2015-07-09,2015-07-09,2015-07-09,2015-04-01,2015-04-01,0.32222,0.33283,0.35444,0.31515,0.39117
southerngreatplains,AG,1000,falling,gcc_mean,2014-10-01,2014-09-23,2014-09-13,2014-10-03,2014-09-24,2014-09-15,2014-09-29,2014-09-20,2014-09-12,0.34025,0.35211,0.37566,0.3324,0.4179
southerngreatplains,AG,1000,falling,gcc_mean,2014-06-27,2014-06-24,2014-06-22,2014-06-28,2014-06-25,2014-06-23,2014-06-25,2014-06-23,2014-06-21,0.33081,0.34408,0.36345,0.32796,0.39298
southerngreatplains,AG,1000,falling,gcc_mean,2014-05-17,2014-05-15,2014-05-08,2014-05-18,2014-05-16,2014-05-10,2014-05-15,2014-05-13,2014-05-07,0.34561,0.35256,0.37014,0.3418,0.39478
southerngreatplains,AG,1000,falling,gcc_mean,2013-09-03,2013-09-01,2013-08-30,2013-09-04,2013-09-02,2013-08-31,2013-09-02,2013-08-31,2013-08-29,0.32532,0.33832,0.36004,0.31811,0.4003
southerngreatplains,AG,1000,falling,gcc_mean,2013-06-10,2013-06-07,2013-06-02,2013-06-11,2013-06-08,2013-06-03,2013-06-09,2013-06-06,2013-06-01,0.34079,0.35125,0.37109,0.33374,0.40726
