#
# Transition date estimate for westpond
#
# Site: westpond
# Veg Type: WL
# ROI ID Number: 1000
# Aggregation period: 1day
# Year min: 2012
# Year max: 2018
# Final Processing Date: 2019-01-14
# Final Processing Time: 18:21:38
# Spline RMSE gcc_mean: 0.00265
# Spline RMSE gcc_50: 0.00267
# Spline RMSE gcc_75: 0.00267
# Spline RMSE gcc_90: 0.00294
#
site,veg_type,roi_id,direction,gcc_value,transition_10,transition_25,transition_50,transition_10_lower_ci,transition_25_lower_ci,transition_50_lower_ci,transition_10_upper_ci,transition_25_upper_ci,transition_50_upper_ci,threshold_10,threshold_25,threshold_50,min_gcc,max_gcc
westpond,WL,1000,rising,gcc_50,2014-04-20,2014-04-29,2014-05-11,2014-04-18,2014-04-27,2014-05-09,2014-04-23,2014-05-02,2014-05-12,0.3387,0.34674,0.36109,0.3341,0.38691
westpond,WL,1000,rising,gcc_50,2015-04-24,2015-05-06,2015-05-28,2015-04-20,2015-05-04,2015-05-24,2015-04-28,2015-05-09,2015-05-31,0.33915,0.34658,0.35989,0.33432,0.38474
westpond,WL,1000,rising,gcc_50,2016-03-23,2016-04-12,2016-05-06,2016-03-19,2016-04-08,2016-05-03,2016-04-01,2016-04-18,2016-05-08,0.33562,0.34281,0.35591,0.33077,0.37965
westpond,WL,1000,rising,gcc_50,2017-04-10,2017-05-07,2017-06-06,2017-04-07,2017-04-28,2017-06-05,2017-04-16,2017-05-17,2017-06-27,0.33943,0.35224,0.37411,0.33123,0.41537
westpond,WL,1000,rising,gcc_50,2018-05-12,2018-05-21,2018-06-14,2018-05-09,2018-05-20,2018-06-12,2018-05-15,2018-05-24,2018-06-15,0.34091,0.34982,0.36895,0.33432,0.40046
westpond,WL,1000,rising,gcc_mean,2013-04-30,2013-05-08,2013-05-21,2013-04-28,2013-05-07,2013-05-18,2013-05-02,2013-05-11,2013-05-22,0.33877,0.34784,0.36599,0.33293,0.39696
westpond,WL,1000,rising,gcc_mean,2014-04-20,2014-04-29,2014-05-10,2014-04-17,2014-04-27,2014-05-08,2014-04-23,2014-05-01,2014-05-11,0.33895,0.34656,0.3598,0.33414,0.38456
westpond,WL,1000,rising,gcc_mean,2015-04-23,2015-05-05,2015-05-26,2015-04-18,2015-05-03,2015-05-21,2015-04-28,2015-05-09,2015-05-29,0.33889,0.34565,0.3584,0.33423,0.38193
westpond,WL,1000,rising,gcc_mean,2016-03-20,2016-04-08,2016-05-03,2016-03-18,2016-04-06,2016-04-30,2016-03-26,2016-04-12,2016-05-04,0.33388,0.34089,0.35334,0.32977,0.37516
westpond,WL,1000,rising,gcc_mean,2017-04-08,2017-04-28,2017-06-05,2017-04-05,2017-04-26,2017-06-04,2017-04-13,2017-05-16,2017-06-26,0.33828,0.3481,0.37017,0.3308,0.4071
westpond,WL,1000,rising,gcc_mean,2018-05-10,2018-05-21,2018-06-14,2018-05-07,2018-05-19,2018-06-12,2018-05-14,2018-05-23,2018-06-15,0.34038,0.3498,0.36588,0.33476,0.39522
westpond,WL,1000,falling,gcc_90,2018-11-27,2018-11-20,2018-11-01,2018-11-29,2018-11-21,2018-11-04,2018-11-24,2018-11-18,2018-10-30,0.3424,0.35233,0.37047,0.33606,0.40479
westpond,WL,1000,falling,gcc_90,2017-11-19,2017-10-31,2017-10-20,2017-11-30,2017-11-23,2017-10-22,2017-11-10,2017-10-28,2017-10-19,0.35351,0.36374,0.38242,0.34668,0.41602
westpond,WL,1000,falling,gcc_90,2016-11-16,2016-11-09,2016-11-01,2016-11-19,2016-11-10,2016-11-03,2016-11-13,2016-11-07,2016-10-31,0.33621,0.34428,0.36054,0.33072,0.38692
westpond,WL,1000,falling,gcc_90,2015-11-30,2015-11-26,2015-10-30,2015-12-07,2015-11-28,2015-10-31,2015-11-27,2015-11-24,2015-10-29,0.33541,0.34603,0.36371,0.32963,0.39666
westpond,WL,1000,falling,gcc_90,2014-11-27,2014-11-22,2014-11-09,2014-11-28,2014-11-23,2014-11-12,2014-11-25,2014-11-20,2014-11-08,0.34664,0.35561,0.37079,0.34275,0.39673
westpond,WL,1000,falling,gcc_90,2013-11-29,2013-11-13,2013-11-03,2013-12-01,2013-11-14,2013-11-05,2013-11-27,2013-11-12,2013-11-02,0.34539,0.35605,0.37548,0.33801,0.41204
westpond,WL,1000,falling,gcc_90,2012-11-27,2012-11-22,2012-11-03,2012-11-28,2012-11-23,2012-11-05,2012-11-25,2012-11-20,2012-11-02,0.34229,0.35394,0.38067,0.33328,0.42493
westpond,WL,1000,falling,gcc_75,2018-11-26,2018-11-20,2018-11-01,2018-11-28,2018-11-21,2018-11-05,2018-11-24,2018-11-19,2018-10-31,0.34099,0.35134,0.36941,0.33455,0.40326
westpond,WL,1000,falling,gcc_75,2017-11-23,2017-11-17,2017-10-21,2017-11-30,2017-11-30,2017-10-23,2017-11-10,2017-11-10,2017-10-20,0.33953,0.35387,0.37684,0.33258,0.41894
westpond,WL,1000,falling,gcc_75,2016-11-17,2016-11-10,2016-11-02,2016-11-21,2016-11-11,2016-11-04,2016-11-14,2016-11-08,2016-11-01,0.33294,0.34028,0.3561,0.3272,0.38461
westpond,WL,1000,falling,gcc_75,2015-11-29,2015-11-25,2015-10-30,2015-12-03,2015-11-27,2015-10-31,2015-11-27,2015-11-23,2015-10-29,0.33602,0.34534,0.36277,0.32984,0.39361
westpond,WL,1000,falling,gcc_75,2014-11-28,2014-11-23,2014-11-11,2014-11-29,2014-11-24,2014-11-13,2014-11-26,2014-11-21,2014-11-09,0.34356,0.35257,0.36619,0.33983,0.3922
westpond,WL,1000,falling,gcc_75,2013-11-30,2013-11-14,2013-11-05,2013-12-01,2013-11-15,2013-11-07,2013-11-27,2013-11-12,2013-11-04,0.34229,0.35259,0.37125,0.3363,0.40501
westpond,WL,1000,falling,gcc_75,2012-11-25,2012-11-20,2012-11-04,2012-11-26,2012-11-21,2012-11-06,2012-11-23,2012-11-18,2012-11-03,0.34365,0.35573,0.37702,0.33709,0.41626
westpond,WL,1000,falling,gcc_50,2018-11-25,2018-11-21,2018-11-02,2018-11-26,2018-11-22,2018-11-07,2018-11-23,2018-11-19,2018-10-31,0.33899,0.3475,0.36693,0.33275,0.40002
westpond,WL,1000,falling,gcc_50,2017-11-23,2017-11-21,2017-10-25,2017-11-30,2017-11-30,2017-10-27,2017-11-10,2017-11-10,2017-10-24,0.33664,0.34441,0.36543,0.32983,0.40063
westpond,WL,1000,falling,gcc_50,2016-11-17,2016-11-09,2016-10-31,2016-11-19,2016-11-10,2016-11-02,2016-11-14,2016-11-07,2016-10-29,0.33033,0.33931,0.3546,0.32507,0.38341
westpond,WL,1000,falling,gcc_50,2015-11-28,2015-11-23,2015-10-29,2015-12-03,2015-11-24,2015-10-31,2015-11-25,2015-11-21,2015-10-28,0.33609,0.34638,0.3644,0.33044,0.39573
westpond,WL,1000,falling,gcc_50,2014-11-29,2014-11-25,2014-11-13,2014-11-30,2014-11-26,2014-11-16,2014-11-27,2014-11-23,2014-11-10,0.33986,0.34713,0.36185,0.33615,0.3872
westpond,WL,1000,falling,gcc_50,2013-12-02,2013-11-16,2013-11-06,2013-12-03,2013-11-17,2013-11-08,2013-11-29,2013-11-14,2013-11-05,0.33735,0.34761,0.36736,0.331,0.4003
westpond,WL,1000,falling,gcc_50,2012-11-24,2012-11-20,2012-11-06,2012-11-25,2012-11-21,2012-11-08,2012-11-23,2012-11-18,2012-11-05,0.34278,0.35225,0.3725,0.33557,0.40864
westpond,WL,1000,falling,gcc_mean,2018-11-27,2018-11-22,2018-11-11,2018-11-28,2018-11-23,2018-11-14,2018-11-25,2018-11-20,2018-11-06,0.33683,0.34601,0.36253,0.33188,0.39229
westpond,WL,1000,falling,gcc_mean,2017-11-25,2017-11-21,2017-10-26,2017-11-30,2017-11-30,2017-10-29,2017-11-10,2017-11-10,2017-10-25,0.33521,0.34439,0.36311,0.33021,0.39368
westpond,WL,1000,falling,gcc_mean,2016-11-18,2016-11-10,2016-11-03,2016-11-21,2016-11-12,2016-11-05,2016-11-15,2016-11-08,2016-11-02,0.32979,0.33714,0.35031,0.32492,0.37478
westpond,WL,1000,falling,gcc_mean,2015-11-29,2015-11-25,2015-10-30,2015-12-08,2015-11-26,2015-10-31,2015-11-26,2015-11-23,2015-10-29,0.33305,0.34087,0.35946,0.32831,0.38745
westpond,WL,1000,falling,gcc_mean,2014-11-29,2014-11-25,2014-11-14,2014-11-30,2014-11-26,2014-11-17,2014-11-27,2014-11-23,2014-11-12,0.33968,0.34692,0.36091,0.33574,0.38482
westpond,WL,1000,falling,gcc_mean,2013-12-03,2013-11-17,2013-11-07,2013-12-04,2013-11-18,2013-11-09,2013-11-30,2013-11-14,2013-11-06,0.33582,0.34586,0.36433,0.33046,0.39547
westpond,WL,1000,falling,gcc_mean,2012-11-25,2012-11-20,2012-11-05,2012-11-26,2012-11-21,2012-11-08,2012-11-23,2012-11-19,2012-11-04,0.34046,0.35236,0.37193,0.33486,0.40634
