#
# Transition date estimate for hubbardbrook
#
# Site: hubbardbrook
# Veg Type: DB
# ROI ID Number: 2000
# Aggregation period: 1day
# Year min: 2011
# Year max: 2016
# Final Processing Date: 2019-01-14
# Final Processing Time: 16:31:14
# Spline RMSE gcc_mean: 0.00229
# Spline RMSE gcc_50: 0.00259
# Spline RMSE gcc_75: 0.00279
# Spline RMSE gcc_90: 0.00266
#
site,veg_type,roi_id,direction,gcc_value,transition_10,transition_25,transition_50,transition_10_lower_ci,transition_25_lower_ci,transition_50_lower_ci,transition_10_upper_ci,transition_25_upper_ci,transition_50_upper_ci,threshold_10,threshold_25,threshold_50,min_gcc,max_gcc
hubbardbrook,DB,2000,rising,gcc_50,2014-05-07,2014-05-11,2014-05-15,2014-05-06,2014-05-10,2014-05-14,2014-05-09,2014-05-12,2014-05-16,0.35847,0.3676,0.38235,0.35428,0.40942
hubbardbrook,DB,2000,rising,gcc_50,2015-05-02,2015-05-06,2015-05-10,2015-04-30,2015-05-05,2015-05-09,2015-05-04,2015-05-07,2015-05-11,0.35839,0.36654,0.38096,0.35444,0.40392
hubbardbrook,DB,2000,rising,gcc_50,2016-05-02,2016-05-09,2016-05-15,2016-04-29,2016-05-08,2016-05-13,2016-05-06,2016-05-11,2016-05-16,0.36144,0.36837,0.38126,0.35704,0.40428
hubbardbrook,DB,2000,rising,gcc_mean,2011-05-03,2011-05-07,2011-05-12,2011-05-02,2011-05-06,2011-05-10,2011-05-05,2011-05-08,2011-05-13,0.35981,0.36773,0.38424,0.35616,0.40756
hubbardbrook,DB,2000,rising,gcc_mean,2012-04-14,2012-04-20,2012-05-06,2012-04-13,2012-04-18,2012-05-04,2012-04-16,2012-04-22,2012-05-07,0.3586,0.36735,0.38276,0.35418,0.40798
hubbardbrook,DB,2000,rising,gcc_mean,2013-04-29,2013-05-02,2013-05-07,2013-04-28,2013-05-01,2013-05-06,2013-05-01,2013-05-04,2013-05-08,0.3577,0.36361,0.38252,0.35351,0.40561
hubbardbrook,DB,2000,rising,gcc_mean,2014-05-07,2014-05-11,2014-05-15,2014-05-06,2014-05-10,2014-05-14,2014-05-09,2014-05-12,2014-05-16,0.35817,0.36706,0.38114,0.35442,0.40682
hubbardbrook,DB,2000,rising,gcc_mean,2015-05-02,2015-05-05,2015-05-10,2015-05-01,2015-05-04,2015-05-08,2015-05-04,2015-05-07,2015-05-11,0.35803,0.36392,0.38077,0.35388,0.40293
hubbardbrook,DB,2000,rising,gcc_mean,2016-05-02,2016-05-09,2016-05-15,2016-04-29,2016-05-08,2016-05-13,2016-05-05,2016-05-10,2016-05-16,0.36115,0.36811,0.38104,0.3566,0.40325
hubbardbrook,DB,2000,falling,gcc_90,2016-11-01,2016-10-20,2016-10-05,2016-11-06,2016-10-23,2016-10-08,2016-10-25,2016-10-17,2016-10-04,0.36132,0.36838,0.38141,0.35653,0.4051
hubbardbrook,DB,2000,falling,gcc_90,2015-10-29,2015-10-16,2015-10-07,2015-10-31,2015-10-19,2015-10-09,2015-10-26,2015-10-13,2015-10-05,0.36353,0.37057,0.3836,0.35916,0.4079
hubbardbrook,DB,2000,falling,gcc_90,2014-10-19,2014-10-15,2014-09-28,2014-10-22,2014-10-16,2014-10-01,2014-10-17,2014-10-13,2014-09-27,0.35991,0.3665,0.38218,0.35553,0.40705
hubbardbrook,DB,2000,falling,gcc_90,2013-10-20,2013-10-15,2013-09-30,2013-10-22,2013-10-16,2013-10-02,2013-10-17,2013-10-13,2013-09-28,0.35956,0.36655,0.38043,0.3553,0.40502
hubbardbrook,DB,2000,falling,gcc_90,2012-10-19,2012-09-30,2012-09-24,2012-10-20,2012-10-02,2012-09-26,2012-10-17,2012-09-28,2012-09-23,0.36141,0.37106,0.38624,0.35867,0.40994
hubbardbrook,DB,2000,falling,gcc_90,2011-10-26,2011-10-21,2011-10-10,2011-10-27,2011-10-22,2011-10-11,2011-10-24,2011-10-16,2011-10-09,0.36047,0.36773,0.38158,0.35654,0.40584
hubbardbrook,DB,2000,falling,gcc_75,2016-10-28,2016-10-19,2016-10-05,2016-11-03,2016-10-22,2016-10-07,2016-10-22,2016-10-16,2016-10-03,0.36211,0.36871,0.37996,0.3577,0.40199
hubbardbrook,DB,2000,falling,gcc_75,2015-10-30,2015-10-17,2015-10-07,2015-11-01,2015-10-23,2015-10-09,2015-10-27,2015-10-13,2015-10-05,0.36196,0.36888,0.38181,0.35726,0.40608
hubbardbrook,DB,2000,falling,gcc_75,2014-10-19,2014-10-15,2014-09-29,2014-10-22,2014-10-16,2014-10-09,2014-10-17,2014-10-13,2014-09-27,0.35894,0.36537,0.37942,0.35483,0.40375
hubbardbrook,DB,2000,falling,gcc_75,2013-10-20,2013-10-15,2013-09-30,2013-10-22,2013-10-16,2013-10-02,2013-10-17,2013-10-13,2013-09-29,0.35876,0.3657,0.3794,0.35471,0.40201
hubbardbrook,DB,2000,falling,gcc_75,2012-10-19,2012-10-01,2012-09-25,2012-10-20,2012-10-02,2012-09-26,2012-10-17,2012-09-29,2012-09-24,0.36067,0.36887,0.38246,0.35756,0.40734
hubbardbrook,DB,2000,falling,gcc_75,2011-10-26,2011-10-21,2011-10-10,2011-10-27,2011-10-22,2011-10-12,2011-10-23,2011-10-16,2011-10-09,0.35947,0.3668,0.38071,0.35574,0.40336
hubbardbrook,DB,2000,falling,gcc_50,2016-11-06,2016-10-22,2016-10-06,2016-11-22,2016-10-24,2016-10-09,2016-10-30,2016-10-18,2016-10-05,0.3581,0.36424,0.37656,0.35394,0.39816
hubbardbrook,DB,2000,falling,gcc_50,2015-10-31,2015-10-18,2015-10-06,2015-11-02,2015-10-25,2015-10-08,2015-10-28,2015-10-14,2015-10-05,0.3599,0.3671,0.37911,0.35617,0.40032
hubbardbrook,DB,2000,falling,gcc_50,2014-10-19,2014-10-15,2014-09-28,2014-10-23,2014-10-16,2014-10-10,2014-10-17,2014-10-13,2014-09-26,0.3578,0.36383,0.37679,0.35395,0.39851
hubbardbrook,DB,2000,falling,gcc_50,2013-10-20,2013-10-15,2013-09-28,2013-10-22,2013-10-16,2013-10-01,2013-10-17,2013-10-13,2013-09-26,0.35778,0.36437,0.37718,0.35403,0.39933
hubbardbrook,DB,2000,falling,gcc_50,2012-10-19,2012-10-01,2012-09-24,2012-10-20,2012-10-02,2012-09-26,2012-10-17,2012-09-30,2012-09-23,0.3594,0.36678,0.38053,0.35642,0.4026
hubbardbrook,DB,2000,falling,gcc_50,2011-10-26,2011-10-22,2011-10-11,2011-10-28,2011-10-23,2011-10-12,2011-10-24,2011-10-17,2011-10-10,0.35849,0.36437,0.37668,0.35473,0.39835
hubbardbrook,DB,2000,falling,gcc_mean,2016-11-06,2016-10-22,2016-10-06,2016-11-20,2016-10-24,2016-10-09,2016-10-30,2016-10-19,2016-10-05,0.35781,0.36419,0.37634,0.35365,0.39704
hubbardbrook,DB,2000,falling,gcc_mean,2015-10-31,2015-10-19,2015-10-06,2015-11-01,2015-10-25,2015-10-08,2015-10-28,2015-10-14,2015-10-05,0.3593,0.36629,0.37848,0.35563,0.39926
hubbardbrook,DB,2000,falling,gcc_mean,2014-10-17,2014-10-14,2014-09-27,2014-10-18,2014-10-15,2014-09-30,2014-10-15,2014-10-12,2014-09-25,0.36007,0.36562,0.37718,0.35602,0.39782
hubbardbrook,DB,2000,falling,gcc_mean,2013-10-20,2013-10-15,2013-09-28,2013-10-21,2013-10-16,2013-10-01,2013-10-17,2013-10-13,2013-09-26,0.35725,0.364,0.37685,0.35347,0.39935
hubbardbrook,DB,2000,falling,gcc_mean,2012-10-19,2012-10-02,2012-09-25,2012-10-20,2012-10-17,2012-09-26,2012-10-17,2012-10-01,2012-09-24,0.35905,0.36597,0.37771,0.35594,0.39877
hubbardbrook,DB,2000,falling,gcc_mean,2011-10-26,2011-10-22,2011-10-10,2011-10-28,2011-10-23,2011-10-12,2011-10-24,2011-10-20,2011-10-09,0.3582,0.36417,0.37725,0.3544,0.39592
