#
# Transition date estimate for nationalcapital
#
# Site: nationalcapital
# Veg Type: DB
# ROI ID Number: 2000
# Aggregation period: 3day
# Year min: 2009
# Year max: 2018
# Final Processing Date: 2019-01-14
# Final Processing Time: 17:06:09
# Spline RMSE gcc_mean: 0.00704
# Spline RMSE gcc_50: 0.00791
# Spline RMSE gcc_75: 0.0074
# Spline RMSE gcc_90: 0.007
#
site,veg_type,roi_id,direction,gcc_value,transition_10,transition_25,transition_50,transition_10_lower_ci,transition_25_lower_ci,transition_50_lower_ci,transition_10_upper_ci,transition_25_upper_ci,transition_50_upper_ci,threshold_10,threshold_25,threshold_50,min_gcc,max_gcc
nationalcapital,DB,2000,falling,gcc_90,2013-11-10,2013-11-01,2013-10-15,2013-11-12,2013-11-02,2013-10-23,2013-11-06,2013-10-29,2013-09-26,0.33764,0.35103,0.37677,0.32956,0.42104
nationalcapital,DB,2000,falling,gcc_90,2012-11-01,2012-10-23,2012-10-02,2012-11-04,2012-10-26,2012-10-06,2012-10-29,2012-10-20,2012-09-29,0.34508,0.35769,0.37974,0.33684,0.42134
nationalcapital,DB,2000,falling,gcc_90,2011-11-11,2011-11-01,2011-10-17,2011-11-13,2011-11-03,2011-10-21,2011-11-07,2011-10-30,2011-10-14,0.33449,0.34816,0.37018,0.32698,0.41184
nationalcapital,DB,2000,falling,gcc_90,2010-11-14,2010-11-04,2010-10-18,2010-11-16,2010-11-06,2010-10-22,2010-11-10,2010-10-31,2010-10-15,0.33072,0.34274,0.36362,0.32401,0.40205
nationalcapital,DB,2000,falling,gcc_90,2009-11-09,2009-10-26,2009-10-12,2009-11-17,2009-10-29,2009-10-15,2009-11-03,2009-10-22,2009-10-08,0.33513,0.3462,0.3662,0.3279,0.40376
nationalcapital,DB,2000,falling,gcc_75,2018-11-12,2018-10-31,2018-10-10,2018-11-16,2018-11-03,2018-10-17,2018-11-08,2018-10-27,2018-09-11,0.34087,0.35306,0.37555,0.33242,0.41785
nationalcapital,DB,2000,falling,gcc_75,2017-11-14,2017-11-04,2017-10-19,2017-11-19,2017-11-06,2017-10-23,2017-11-10,2017-10-31,2017-10-16,0.3289,0.33907,0.35934,0.32181,0.39519
nationalcapital,DB,2000,falling,gcc_75,2016-11-12,2016-11-04,2016-10-21,2016-11-14,2016-11-06,2016-10-25,2016-11-08,2016-11-01,2016-10-18,0.34456,0.35733,0.37757,0.33792,0.41625
nationalcapital,DB,2000,falling,gcc_75,2015-11-10,2015-10-28,2015-10-06,2015-11-14,2015-10-30,2015-10-11,2015-11-05,2015-10-24,2015-10-02,0.33961,0.35297,0.37793,0.33079,0.42419
nationalcapital,DB,2000,falling,gcc_75,2014-11-12,2014-10-31,2014-09-25,2014-11-14,2014-11-02,2014-10-01,2014-11-08,2014-10-28,2014-09-21,0.3349,0.35132,0.37883,0.32509,0.43206
nationalcapital,DB,2000,falling,gcc_75,2013-11-10,2013-11-01,2013-10-17,2013-11-13,2013-11-03,2013-10-23,2013-11-06,2013-10-29,2013-09-26,0.33564,0.34865,0.37135,0.32803,0.41324
nationalcapital,DB,2000,falling,gcc_75,2012-11-02,2012-10-24,2012-10-03,2012-11-04,2012-10-27,2012-10-08,2012-10-29,2012-10-20,2012-09-29,0.34241,0.35473,0.37532,0.33553,0.41394
nationalcapital,DB,2000,falling,gcc_75,2011-11-03,2011-10-27,2011-10-12,2011-11-05,2011-10-29,2011-10-16,2011-10-31,2011-10-23,2011-10-09,0.34182,0.35235,0.37271,0.33545,0.40768
nationalcapital,DB,2000,falling,gcc_75,2010-11-13,2010-11-04,2010-10-19,2010-11-16,2010-11-07,2010-10-23,2010-11-09,2010-10-31,2010-10-16,0.32987,0.34075,0.36118,0.32232,0.39857
nationalcapital,DB,2000,falling,gcc_75,2009-11-09,2009-10-26,2009-10-13,2009-11-19,2009-10-30,2009-10-16,2009-11-03,2009-10-22,2009-10-10,0.33389,0.34447,0.36287,0.3268,0.39889
nationalcapital,DB,2000,falling,gcc_50,2018-11-13,2018-11-02,2018-10-14,2018-11-18,2018-11-05,2018-10-20,2018-11-08,2018-10-28,2018-09-06,0.3368,0.34757,0.36765,0.32978,0.40465
nationalcapital,DB,2000,falling,gcc_50,2017-11-11,2017-11-02,2017-10-20,2017-11-15,2017-11-05,2017-10-24,2017-11-05,2017-10-29,2017-10-16,0.32966,0.33929,0.35467,0.32453,0.3845
nationalcapital,DB,2000,falling,gcc_50,2016-11-12,2016-11-05,2016-10-23,2016-11-15,2016-11-07,2016-10-27,2016-11-08,2016-11-01,2016-10-18,0.34202,0.35277,0.3714,0.33542,0.40719
nationalcapital,DB,2000,falling,gcc_50,2015-11-08,2015-10-27,2015-10-01,2015-11-13,2015-10-30,2015-10-08,2015-11-03,2015-10-24,2015-09-24,0.3383,0.35144,0.3739,0.32954,0.41802
nationalcapital,DB,2000,falling,gcc_50,2014-11-12,2014-11-01,2014-09-23,2014-11-15,2014-11-04,2014-09-30,2014-11-08,2014-10-29,2014-09-18,0.33282,0.34817,0.37367,0.32314,0.42361
nationalcapital,DB,2000,falling,gcc_50,2013-11-09,2013-11-01,2013-10-18,2013-11-13,2013-11-03,2013-10-23,2013-11-04,2013-10-29,2013-09-26,0.33388,0.34548,0.36604,0.32702,0.40403
nationalcapital,DB,2000,falling,gcc_50,2012-11-03,2012-10-26,2012-10-04,2012-11-06,2012-10-29,2012-10-10,2012-10-30,2012-10-20,2012-09-28,0.33811,0.34838,0.36746,0.33108,0.40338
nationalcapital,DB,2000,falling,gcc_50,2011-11-03,2011-10-27,2011-10-14,2011-11-06,2011-10-30,2011-10-19,2011-10-30,2011-10-23,2011-10-10,0.33661,0.34695,0.36482,0.33128,0.39629
nationalcapital,DB,2000,falling,gcc_50,2010-11-15,2010-11-06,2010-10-23,2010-11-19,2010-11-09,2010-10-27,2010-11-10,2010-11-02,2010-10-20,0.32557,0.33571,0.35409,0.31959,0.38678
nationalcapital,DB,2000,falling,gcc_50,2009-11-09,2009-10-25,2009-10-12,2009-11-20,2009-10-30,2009-10-16,2009-10-31,2009-10-20,2009-10-10,0.33174,0.34149,0.36033,0.32543,0.39096
nationalcapital,DB,2000,falling,gcc_mean,2018-11-14,2018-11-01,2018-10-13,2018-11-18,2018-11-05,2018-10-19,2018-11-09,2018-10-28,2018-09-05,0.33619,0.34748,0.36582,0.3296,0.40113
nationalcapital,DB,2000,falling,gcc_mean,2017-11-10,2017-11-01,2017-10-18,2017-11-14,2017-11-04,2017-10-22,2017-11-05,2017-10-28,2017-10-14,0.33056,0.33963,0.3547,0.32522,0.38331
nationalcapital,DB,2000,falling,gcc_mean,2016-11-12,2016-11-05,2016-10-21,2016-11-14,2016-11-07,2016-10-26,2016-11-09,2016-11-01,2016-10-16,0.34084,0.35074,0.3692,0.33458,0.40322
nationalcapital,DB,2000,falling,gcc_mean,2015-11-11,2015-10-28,2015-10-05,2015-11-15,2015-10-31,2015-10-11,2015-11-06,2015-10-24,2015-10-01,0.33557,0.34879,0.37117,0.32759,0.41365
nationalcapital,DB,2000,falling,gcc_mean,2014-11-12,2014-11-01,2014-09-21,2014-11-15,2014-11-04,2014-09-27,2014-11-09,2014-10-29,2014-09-17,0.33233,0.34724,0.37231,0.3231,0.42026
nationalcapital,DB,2000,falling,gcc_mean,2013-11-09,2013-11-02,2013-10-20,2013-11-13,2013-11-04,2013-10-23,2013-11-05,2013-10-30,2013-09-26,0.33347,0.34316,0.36254,0.32666,0.39806
nationalcapital,DB,2000,falling,gcc_mean,2012-11-04,2012-10-27,2012-10-05,2012-11-06,2012-10-30,2012-10-11,2012-10-31,2012-10-22,2012-09-28,0.33639,0.34624,0.36367,0.33082,0.39593
nationalcapital,DB,2000,falling,gcc_mean,2011-11-04,2011-10-28,2011-10-16,2011-11-07,2011-10-31,2011-10-20,2011-11-01,2011-10-25,2011-10-12,0.33542,0.34438,0.35974,0.32952,0.38968
nationalcapital,DB,2000,falling,gcc_mean,2010-11-14,2010-11-06,2010-10-22,2010-11-18,2010-11-08,2010-10-26,2010-11-10,2010-11-02,2010-10-19,0.32674,0.33543,0.35253,0.3207,0.38319
nationalcapital,DB,2000,falling,gcc_mean,2009-11-12,2009-10-27,2009-10-13,2009-11-22,2009-11-01,2009-10-16,2009-11-04,2009-10-22,2009-10-10,0.3311,0.34045,0.35671,0.32537,0.38598
