#
# 3-day summary product time series for harvardhemlock
#
# Site: harvardhemlock
# Veg Type: EN
# ROI ID Number: 1000
# Lat: 42.539
# Lon: -72.18
# Elev: 355
# UTC Offset: -5
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2018-07-19
# Creation Time: 15:33:06
# Update Date: 2019-01-14
# Update Time: 05:23:54
# Final Processing Date:: 2019-01-14
# Final Processing Time:: 16:25:28
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2010-03-19,2010,78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38363,0.38329,0.38945,0.39578,0.3471,0.35078,0.35926,0.36822,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-03-20,2010,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38395,0.38354,0.38979,0.39619,0.34683,0.35064,0.35887,0.36759,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-03-21,2010,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38427,0.38379,0.39013,0.3966,0.34654,0.35048,0.35847,0.36697,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-03-22,2010,81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38458,0.38404,0.39047,0.397,0.34624,0.35028,0.35805,0.36635,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-03-23,2010,82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38488,0.38428,0.3908,0.3974,0.34592,0.35005,0.35761,0.36574,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-03-24,2010,83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38518,0.38452,0.39113,0.39778,0.34558,0.34978,0.35715,0.36513,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-03-25,2010,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38548,0.38476,0.39144,0.39816,0.34525,0.34951,0.35669,0.36453,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-03-26,2010,85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38576,0.38498,0.39175,0.39852,0.34493,0.34928,0.35626,0.36393,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-03-27,2010,86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38603,0.3852,0.39205,0.39888,0.34463,0.34908,0.35585,0.36333,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-03-28,2010,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38629,0.38542,0.39234,0.39922,0.34435,0.3489,0.35546,0.36274,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-03-29,2010,88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38655,0.38562,0.39262,0.39956,0.34407,0.34874,0.35508,0.36214,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-03-30,2010,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3868,0.38583,0.39289,0.39989,0.3438,0.3486,0.35472,0.36156,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-03-31,2010,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38705,0.38604,0.39316,0.40021,0.34354,0.34845,0.35436,0.36097,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-04-01,2010,91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38729,0.38625,0.39342,0.40052,0.34327,0.34831,0.354,0.36038,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-04-02,2010,92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38754,0.38647,0.39368,0.40083,0.34301,0.34816,0.35365,0.3598,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-04-03,2010,93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38777,0.38666,0.39394,0.40113,0.34273,0.34799,0.35328,0.35921,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-04-04,2010,94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38795,0.38681,0.39419,0.40143,0.34245,0.34781,0.35291,0.35863,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-04-05,2010,95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38812,0.38693,0.39444,0.40172,0.34216,0.3476,0.35253,0.35804,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-04-06,2010,96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38829,0.38706,0.39469,0.40201,0.34185,0.34735,0.35213,0.35746,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-04-07,2010,97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38847,0.3872,0.39495,0.40229,0.34152,0.34707,0.3517,0.35687,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-04-08,2010,98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38868,0.3874,0.3952,0.40257,0.34117,0.34674,0.35126,0.35628,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-04-09,2010,99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3889,0.38762,0.39545,0.40284,0.34083,0.34641,0.35081,0.3557,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-04-10,2010,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38913,0.38786,0.39568,0.4031,0.3405,0.34612,0.3504,0.35513,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-04-11,2010,101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38935,0.38811,0.39589,0.40334,0.3402,0.34587,0.35001,0.35457,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-04-12,2010,102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38957,0.38837,0.3961,0.40357,0.33991,0.34564,0.34965,0.35403,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-04-13,2010,103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3898,0.38863,0.3963,0.40379,0.33963,0.34544,0.3493,0.35349,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-04-14,2010,104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39003,0.38891,0.39649,0.404,0.33936,0.34525,0.34896,0.35297,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-04-15,2010,105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39026,0.38918,0.39668,0.40421,0.33909,0.34506,0.34863,0.35246,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-04-16,2010,106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3905,0.38946,0.39687,0.40442,0.33883,0.34488,0.3483,0.35196,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-04-17,2010,107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39074,0.38974,0.39706,0.40462,0.33856,0.34468,0.34797,0.35147,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-04-18,2010,108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39098,0.39003,0.39726,0.40483,0.33829,0.34448,0.34763,0.35098,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-04-19,2010,109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39121,0.39035,0.39747,0.40505,0.338,0.34424,0.34728,0.35051,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-04-20,2010,110,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39144,0.39067,0.39769,0.40527,0.3377,0.34398,0.34692,0.35004,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-04-21,2010,111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39168,0.39101,0.39793,0.4055,0.33738,0.34368,0.34654,0.34958,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-04-22,2010,112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39192,0.39134,0.39818,0.40575,0.33705,0.34334,0.34613,0.34912,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-04-23,2010,113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39219,0.39166,0.39845,0.406,0.33668,0.34294,0.34569,0.34867,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-04-24,2010,114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39244,0.39196,0.3988,0.4062,0.33633,0.34256,0.34527,0.34823,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-04-25,2010,115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39268,0.39224,0.39927,0.40628,0.33602,0.34226,0.3449,0.34779,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-04-26,2010,116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39289,0.3925,0.39986,0.40624,0.33575,0.34204,0.34458,0.34736,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-04-27,2010,117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3931,0.39276,0.40055,0.40612,0.33551,0.34186,0.3443,0.34693,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-04-28,2010,118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39331,0.39302,0.40132,0.40593,0.33529,0.34173,0.34405,0.3465,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-04-29,2010,119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39353,0.39329,0.40216,0.4057,0.33508,0.34162,0.34381,0.34608,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-04-30,2010,120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39378,0.39357,0.40305,0.40543,0.33489,0.34153,0.34359,0.34565,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-05-01,2010,121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39404,0.39388,0.40398,0.40514,0.33469,0.34143,0.34337,0.34523,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-05-02,2010,122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39435,0.39423,0.40493,0.40487,0.33449,0.34132,0.34314,0.34481,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-05-03,2010,123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39463,0.39449,0.40589,0.40462,0.33427,0.34118,0.3429,0.34439,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-05-04,2010,124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39483,0.3946,0.40684,0.40441,0.33403,0.341,0.34263,0.34397,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-05-05,2010,125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39501,0.39466,0.40777,0.40426,0.33376,0.34075,0.34233,0.34355,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-05-06,2010,126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3952,0.39473,0.40866,0.4042,0.33345,0.34043,0.34199,0.34313,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-05-07,2010,127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39546,0.39492,0.4095,0.40424,0.3331,0.34003,0.3416,0.3427,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-05-08,2010,128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39583,0.3953,0.41027,0.40439,0.3327,0.33953,0.34115,0.34227,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-05-09,2010,129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39658,0.39642,0.411,0.40468,0.33231,0.33905,0.3407,0.34185,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-05-10,2010,130,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39785,0.39859,0.41174,0.40509,0.332,0.3387,0.34033,0.34143,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-05-11,2010,131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3995,0.40154,0.41247,0.40562,0.33176,0.33848,0.34001,0.34103,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-05-12,2010,132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40141,0.40497,0.4132,0.40626,0.33156,0.33834,0.33974,0.34063,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-05-13,2010,133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40343,0.40863,0.41392,0.407,0.3314,0.33827,0.33951,0.34024,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-05-14,2010,134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40544,0.41222,0.41463,0.40783,0.33126,0.33825,0.3393,0.33986,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-05-15,2010,135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.4073,0.41547,0.41532,0.40874,0.33113,0.33824,0.33911,0.33949,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-05-16,2010,136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40887,0.41811,0.41599,0.40973,0.33101,0.33823,0.33892,0.33913,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-05-17,2010,137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41002,0.41985,0.41664,0.41078,0.33087,0.33819,0.33872,0.33877,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-05-18,2010,138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41083,0.42074,0.41726,0.41189,0.3307,0.33809,0.33849,0.33843,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-05-19,2010,139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41152,0.42112,0.41786,0.41304,0.33049,0.33792,0.33824,0.33809,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-05-20,2010,140,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41214,0.42118,0.41842,0.41424,0.33022,0.33764,0.33794,0.33775,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-05-21,2010,141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41273,0.42111,0.41894,0.41546,0.32989,0.33724,0.33758,0.33743,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
