#
# Transition date estimate for proctor
#
# Site: proctor
# Veg Type: DB
# ROI ID Number: 1000
# Aggregation period: 1day
# Year min: 2008
# Year max: 2018
# Final Processing Date: 2019-01-14
# Final Processing Time: 17:28:59
# Spline RMSE gcc_mean: 0.00391
# Spline RMSE gcc_50: 0.00443
# Spline RMSE gcc_75: 0.00421
# Spline RMSE gcc_90: 0.00391
#
site,veg_type,roi_id,direction,gcc_value,transition_10,transition_25,transition_50,transition_10_lower_ci,transition_25_lower_ci,transition_50_lower_ci,transition_10_upper_ci,transition_25_upper_ci,transition_50_upper_ci,threshold_10,threshold_25,threshold_50,min_gcc,max_gcc
proctor,DB,1000,rising,gcc_75,2010-04-23,2010-04-26,2010-05-02,2010-04-21,2010-04-25,2010-04-30,2010-04-25,2010-04-28,2010-05-04,0.31589,0.32031,0.33134,0.31246,0.35012
proctor,DB,1000,rising,gcc_75,2011-05-07,2011-05-10,2011-05-14,2011-05-06,2011-05-09,2011-05-12,2011-05-09,2011-05-11,2011-05-15,0.31808,0.32614,0.3396,0.31438,0.36149
proctor,DB,1000,rising,gcc_75,2012-05-04,2012-05-07,2012-05-12,2012-05-02,2012-05-06,2012-05-10,2012-05-06,2012-05-09,2012-05-13,0.31833,0.32432,0.33926,0.31448,0.35991
proctor,DB,1000,rising,gcc_75,2013-04-28,2013-04-30,2013-05-05,2013-04-26,2013-04-29,2013-05-03,2013-04-30,2013-05-02,2013-05-06,0.31841,0.32331,0.33894,0.3141,0.36151
proctor,DB,1000,rising,gcc_75,2014-05-10,2014-05-12,2014-05-16,2014-05-08,2014-05-11,2014-05-15,2014-05-11,2014-05-13,2014-05-17,0.32052,0.3264,0.33924,0.31596,0.36192
proctor,DB,1000,rising,gcc_75,2015-05-02,2015-05-05,2015-05-10,2015-05-01,2015-05-04,2015-05-08,2015-05-04,2015-05-07,2015-05-11,0.31754,0.3253,0.34183,0.31462,0.36341
proctor,DB,1000,rising,gcc_75,2016-05-11,2016-05-14,2016-05-19,2016-05-09,2016-05-13,2016-05-17,2016-05-13,2016-05-15,2016-05-20,0.31942,0.32624,0.34016,0.31516,0.36086
proctor,DB,1000,rising,gcc_75,2017-04-29,2017-05-09,2017-05-17,2017-04-24,2017-05-07,2017-05-14,2017-05-04,2017-05-12,2017-05-18,0.3199,0.32614,0.3397,0.31559,0.36067
proctor,DB,1000,rising,gcc_75,2018-05-05,2018-05-08,2018-05-13,2018-05-02,2018-05-07,2018-05-12,2018-05-07,2018-05-10,2018-05-14,0.3198,0.32526,0.33788,0.31569,0.35988
proctor,DB,1000,rising,gcc_50,2009-04-30,2009-05-04,2009-05-10,2009-04-27,2009-05-02,2009-05-08,2009-05-02,2009-05-06,2009-05-11,0.31317,0.3196,0.33317,0.30885,0.35311
proctor,DB,1000,rising,gcc_50,2010-04-23,2010-04-27,2010-05-03,2010-04-20,2010-04-25,2010-04-30,2010-04-26,2010-04-29,2010-05-05,0.31404,0.31959,0.32923,0.3108,0.34638
proctor,DB,1000,rising,gcc_50,2011-05-07,2011-05-09,2011-05-14,2011-05-06,2011-05-08,2011-05-12,2011-05-09,2011-05-11,2011-05-15,0.31486,0.31953,0.33585,0.31088,0.3559
proctor,DB,1000,rising,gcc_50,2012-05-04,2012-05-07,2012-05-12,2012-05-01,2012-05-06,2012-05-10,2012-05-06,2012-05-09,2012-05-13,0.31648,0.3218,0.33531,0.31242,0.3545
proctor,DB,1000,rising,gcc_50,2013-04-27,2013-04-30,2013-05-05,2013-04-26,2013-04-29,2013-05-03,2013-04-29,2013-05-02,2013-05-06,0.31491,0.3212,0.33592,0.31166,0.35542
proctor,DB,1000,rising,gcc_50,2014-05-09,2014-05-12,2014-05-16,2014-05-08,2014-05-11,2014-05-14,2014-05-11,2014-05-13,2014-05-17,0.31549,0.32312,0.3355,0.31222,0.3567
proctor,DB,1000,rising,gcc_50,2015-05-02,2015-05-05,2015-05-09,2015-05-01,2015-05-04,2015-05-08,2015-05-04,2015-05-06,2015-05-10,0.31563,0.32285,0.33454,0.31272,0.35636
proctor,DB,1000,rising,gcc_50,2016-05-10,2016-05-13,2016-05-18,2016-05-08,2016-05-12,2016-05-16,2016-05-13,2016-05-15,2016-05-19,0.31655,0.32176,0.3346,0.31319,0.35506
proctor,DB,1000,rising,gcc_50,2017-04-29,2017-05-09,2017-05-17,2017-04-24,2017-05-06,2017-05-14,2017-05-04,2017-05-12,2017-05-18,0.31889,0.32489,0.33742,0.31482,0.35673
proctor,DB,1000,rising,gcc_50,2018-05-03,2018-05-07,2018-05-13,2018-04-26,2018-05-06,2018-05-11,2018-05-06,2018-05-10,2018-05-14,0.3168,0.32194,0.33608,0.31298,0.35643
proctor,DB,1000,rising,gcc_mean,2009-05-01,2009-05-04,2009-05-10,2009-04-29,2009-05-03,2009-05-08,2009-05-03,2009-05-06,2009-05-11,0.31346,0.31847,0.332,0.30968,0.35193
proctor,DB,1000,rising,gcc_mean,2010-04-24,2010-04-27,2010-05-03,2010-04-22,2010-04-26,2010-04-30,2010-04-26,2010-04-29,2010-05-05,0.31399,0.31835,0.32821,0.31075,0.3441
proctor,DB,1000,rising,gcc_mean,2011-05-07,2011-05-09,2011-05-14,2011-05-06,2011-05-08,2011-05-12,2011-05-09,2011-05-11,2011-05-15,0.31418,0.31879,0.33515,0.31036,0.35465
proctor,DB,1000,rising,gcc_mean,2012-05-04,2012-05-07,2012-05-12,2012-05-03,2012-05-06,2012-05-10,2012-05-07,2012-05-09,2012-05-13,0.31548,0.32077,0.33403,0.31298,0.35187
proctor,DB,1000,rising,gcc_mean,2013-04-28,2013-05-01,2013-05-05,2013-04-27,2013-04-30,2013-05-03,2013-04-30,2013-05-02,2013-05-06,0.3151,0.3226,0.33429,0.31166,0.35563
proctor,DB,1000,rising,gcc_mean,2014-05-09,2014-05-11,2014-05-16,2014-05-08,2014-05-10,2014-05-14,2014-05-11,2014-05-13,2014-05-17,0.31479,0.31913,0.33451,0.31161,0.35422
proctor,DB,1000,rising,gcc_mean,2015-05-02,2015-05-05,2015-05-10,2015-05-01,2015-05-04,2015-05-08,2015-05-04,2015-05-06,2015-05-11,0.31528,0.32227,0.33708,0.31223,0.35546
proctor,DB,1000,rising,gcc_mean,2016-05-10,2016-05-13,2016-05-18,2016-05-08,2016-05-12,2016-05-16,2016-05-12,2016-05-15,2016-05-19,0.31593,0.32104,0.33349,0.31262,0.35292
proctor,DB,1000,rising,gcc_mean,2017-04-27,2017-05-08,2017-05-16,2017-04-21,2017-05-05,2017-05-14,2017-05-02,2017-05-11,2017-05-18,0.31773,0.3239,0.33545,0.31355,0.35697
proctor,DB,1000,rising,gcc_mean,2018-05-03,2018-05-07,2018-05-13,2018-04-30,2018-05-06,2018-05-11,2018-05-06,2018-05-10,2018-05-14,0.31674,0.32185,0.33565,0.31292,0.3561
proctor,DB,1000,falling,gcc_90,2018-10-24,2018-10-11,2018-10-02,2018-10-28,2018-10-16,2018-10-04,2018-10-18,2018-10-08,2018-09-30,0.32094,0.3266,0.3364,0.31765,0.35385
proctor,DB,1000,falling,gcc_90,2017-10-21,2017-10-16,2017-10-09,2017-10-23,2017-10-18,2017-10-11,2017-10-18,2017-10-14,2017-10-07,0.32173,0.32746,0.33791,0.31841,0.35663
proctor,DB,1000,falling,gcc_90,2016-10-18,2016-10-16,2016-10-11,2016-10-19,2016-10-17,2016-10-13,2016-10-16,2016-10-14,2016-10-09,0.31984,0.32456,0.33563,0.31739,0.3536
proctor,DB,1000,falling,gcc_90,2015-10-12,2015-10-09,2015-10-02,2015-10-14,2015-10-10,2015-10-05,2015-10-10,2015-10-07,2015-10-01,0.32078,0.32538,0.33825,0.31698,0.35688
proctor,DB,1000,falling,gcc_90,2014-10-12,2014-10-08,2014-09-28,2014-10-14,2014-10-10,2014-10-02,2014-10-10,2014-10-06,2014-09-23,0.32117,0.32658,0.33689,0.31753,0.35585
proctor,DB,1000,falling,gcc_90,2013-10-05,2013-10-02,2013-09-26,2013-10-06,2013-10-03,2013-09-28,2013-10-03,2013-09-30,2013-09-24,0.31895,0.32535,0.33777,0.31548,0.35971
proctor,DB,1000,falling,gcc_90,2012-10-20,2012-09-30,2012-09-24,2012-10-25,2012-10-02,2012-09-26,2012-10-03,2012-09-28,2012-09-22,0.31906,0.32409,0.33327,0.31581,0.34984
proctor,DB,1000,falling,gcc_90,2011-10-10,2011-10-07,2011-10-01,2011-10-11,2011-10-08,2011-10-03,2011-10-08,2011-10-05,2011-09-29,0.32206,0.32795,0.33857,0.32018,0.35661
proctor,DB,1000,falling,gcc_90,2010-10-11,2010-10-04,2010-09-24,2010-10-14,2010-10-08,2010-09-27,2010-10-07,2010-09-30,2010-09-21,0.31801,0.32263,0.33054,0.31555,0.34488
proctor,DB,1000,falling,gcc_90,2009-10-08,2009-10-05,2009-09-29,2009-10-09,2009-10-06,2009-10-01,2009-10-06,2009-10-03,2009-09-28,0.31806,0.32389,0.33636,0.31495,0.35534
proctor,DB,1000,falling,gcc_90,2008-10-03,2008-09-29,2008-09-21,2008-10-05,2008-09-30,2008-09-24,2008-09-30,2008-09-26,2008-09-20,0.31972,0.32397,0.33475,0.31655,0.35016
proctor,DB,1000,falling,gcc_75,2018-10-26,2018-10-14,2018-10-03,2018-11-13,2018-10-19,2018-10-05,2018-10-20,2018-10-09,2018-10-01,0.3186,0.32427,0.33381,0.31519,0.35202
proctor,DB,1000,falling,gcc_75,2017-10-21,2017-10-16,2017-10-09,2017-10-24,2017-10-18,2017-10-11,2017-10-18,2017-10-14,2017-10-07,0.32073,0.32622,0.3363,0.31712,0.35505
proctor,DB,1000,falling,gcc_75,2016-10-18,2016-10-16,2016-10-10,2016-10-19,2016-10-17,2016-10-13,2016-10-16,2016-10-14,2016-10-09,0.3189,0.32324,0.33496,0.3166,0.3513
proctor,DB,1000,falling,gcc_75,2015-10-13,2015-10-09,2015-10-03,2015-10-14,2015-10-10,2015-10-05,2015-10-10,2015-10-07,2015-10-01,0.31769,0.32345,0.33439,0.31516,0.35328
proctor,DB,1000,falling,gcc_75,2014-10-13,2014-10-09,2014-09-30,2014-10-15,2014-10-10,2014-10-04,2014-10-10,2014-10-06,2014-09-26,0.31796,0.32316,0.33376,0.31516,0.35162
proctor,DB,1000,falling,gcc_75,2013-10-05,2013-10-02,2013-09-26,2013-10-07,2013-10-03,2013-09-28,2013-10-03,2013-09-30,2013-09-24,0.31747,0.32334,0.33503,0.31393,0.35502
proctor,DB,1000,falling,gcc_75,2012-10-02,2012-09-29,2012-09-23,2012-10-06,2012-09-30,2012-09-26,2012-09-29,2012-09-27,2012-09-21,0.32061,0.32402,0.33303,0.31782,0.34746
proctor,DB,1000,falling,gcc_75,2011-10-12,2011-10-08,2011-10-02,2011-10-13,2011-10-09,2011-10-04,2011-10-09,2011-10-06,2011-09-30,0.31721,0.32382,0.33416,0.31469,0.35323
proctor,DB,1000,falling,gcc_75,2010-10-12,2010-10-07,2010-09-24,2010-10-15,2010-10-10,2010-09-28,2010-10-09,2010-10-01,2010-09-21,0.31574,0.31962,0.32777,0.31321,0.34093
proctor,DB,1000,falling,gcc_75,2009-10-08,2009-10-05,2009-09-29,2009-10-09,2009-10-06,2009-10-01,2009-10-05,2009-10-03,2009-09-28,0.31582,0.32125,0.3336,0.313,0.35186
proctor,DB,1000,falling,gcc_75,2008-10-03,2008-09-29,2008-09-22,2008-10-05,2008-10-01,2008-09-25,2008-09-30,2008-09-26,2008-09-21,0.31733,0.32174,0.33156,0.31431,0.3462
proctor,DB,1000,falling,gcc_50,2018-10-28,2018-10-17,2018-10-03,2018-11-14,2018-10-22,2018-10-06,2018-10-23,2018-10-11,2018-09-30,0.31603,0.32183,0.3316,0.31283,0.34954
proctor,DB,1000,falling,gcc_50,2017-10-22,2017-10-17,2017-10-09,2017-10-25,2017-10-19,2017-10-12,2017-10-18,2017-10-14,2017-10-07,0.31861,0.32362,0.33453,0.31578,0.35146
proctor,DB,1000,falling,gcc_50,2016-10-19,2016-10-17,2016-10-11,2016-10-21,2016-10-18,2016-10-14,2016-10-17,2016-10-15,2016-10-10,0.31607,0.31945,0.331,0.31274,0.34669
proctor,DB,1000,falling,gcc_50,2015-10-13,2015-10-09,2015-10-03,2015-10-14,2015-10-11,2015-10-06,2015-10-10,2015-10-07,2015-10-02,0.31538,0.32114,0.33202,0.31295,0.34898
proctor,DB,1000,falling,gcc_50,2014-10-13,2014-10-09,2014-09-29,2014-10-15,2014-10-11,2014-10-03,2014-10-10,2014-10-05,2014-09-25,0.31568,0.32008,0.3305,0.31282,0.34678
proctor,DB,1000,falling,gcc_50,2013-10-05,2013-10-01,2013-09-25,2013-10-07,2013-10-02,2013-09-27,2013-10-02,2013-09-28,2013-09-23,0.31413,0.32024,0.33128,0.3114,0.35079
proctor,DB,1000,falling,gcc_50,2012-10-03,2012-09-29,2012-09-23,2012-10-08,2012-10-01,2012-09-26,2012-09-29,2012-09-27,2012-09-21,0.31762,0.32153,0.3297,0.31559,0.34161
proctor,DB,1000,falling,gcc_50,2011-10-13,2011-10-09,2011-10-02,2011-10-15,2011-10-10,2011-10-05,2011-10-10,2011-10-06,2011-09-30,0.31465,0.32004,0.33104,0.31191,0.34784
proctor,DB,1000,falling,gcc_50,2010-10-10,2010-10-04,2010-09-23,2010-10-13,2010-10-09,2010-09-27,2010-10-06,2010-09-28,2010-09-19,0.31512,0.31879,0.32475,0.31337,0.33571
proctor,DB,1000,falling,gcc_50,2009-10-07,2009-10-05,2009-09-29,2009-10-10,2009-10-06,2009-10-01,2009-10-05,2009-10-02,2009-09-27,0.31434,0.31797,0.32932,0.31077,0.34754
proctor,DB,1000,falling,gcc_50,2008-10-03,2008-09-29,2008-09-22,2008-10-05,2008-10-01,2008-09-25,2008-09-30,2008-09-26,2008-09-21,0.31361,0.31815,0.32864,0.3109,0.3435
proctor,DB,1000,falling,gcc_mean,2018-10-28,2018-10-17,2018-10-03,2018-11-14,2018-10-21,2018-10-06,2018-10-23,2018-10-11,2018-10-01,0.3161,0.32163,0.33166,0.31297,0.34853
proctor,DB,1000,falling,gcc_mean,2017-10-22,2017-10-17,2017-10-09,2017-10-24,2017-10-19,2017-10-11,2017-10-19,2017-10-14,2017-10-07,0.31847,0.32359,0.3338,0.31586,0.35106
proctor,DB,1000,falling,gcc_mean,2016-10-18,2016-10-16,2016-10-11,2016-10-19,2016-10-17,2016-10-13,2016-10-16,2016-10-14,2016-10-09,0.31636,0.3204,0.32996,0.31423,0.34473
proctor,DB,1000,falling,gcc_mean,2015-10-12,2015-10-09,2015-10-03,2015-10-14,2015-10-10,2015-10-05,2015-10-10,2015-10-07,2015-10-01,0.31567,0.31977,0.33042,0.31243,0.34775
proctor,DB,1000,falling,gcc_mean,2014-10-14,2014-10-09,2014-09-29,2014-10-16,2014-10-11,2014-10-03,2014-10-13,2014-10-06,2014-09-24,0.31433,0.31953,0.32886,0.31186,0.34582
proctor,DB,1000,falling,gcc_mean,2013-10-05,2013-10-01,2013-09-25,2013-10-06,2013-10-02,2013-09-27,2013-10-02,2013-09-29,2013-09-24,0.31337,0.31965,0.33048,0.31093,0.34813
proctor,DB,1000,falling,gcc_mean,2012-10-04,2012-09-29,2012-09-23,2012-10-10,2012-10-01,2012-09-26,2012-09-30,2012-09-27,2012-09-21,0.31629,0.3202,0.32722,0.31424,0.34004
proctor,DB,1000,falling,gcc_mean,2011-10-12,2011-10-09,2011-10-03,2011-10-14,2011-10-10,2011-10-05,2011-10-10,2011-10-07,2011-10-01,0.31458,0.31905,0.32866,0.31167,0.34514
proctor,DB,1000,falling,gcc_mean,2010-10-09,2010-10-03,2010-09-23,2010-10-12,2010-10-08,2010-09-27,2010-10-05,2010-09-29,2010-09-19,0.31457,0.31798,0.32386,0.31243,0.33475
proctor,DB,1000,falling,gcc_mean,2009-10-07,2009-10-04,2009-09-29,2009-10-09,2009-10-05,2009-10-01,2009-10-05,2009-10-02,2009-09-28,0.31331,0.31907,0.32829,0.31026,0.34588
proctor,DB,1000,falling,gcc_mean,2008-10-04,2008-09-29,2008-09-23,2008-10-06,2008-10-01,2008-09-25,2008-10-01,2008-09-27,2008-09-21,0.31128,0.3167,0.32526,0.30846,0.34192
